Time,S11_Impulse Response (Real),S11_Impulse Response (Magnitude),S11_Step Response,S11_Impedance,S22_Impulse Response (Real),S22_Impulse Response (Magnitude),S22_Step Response,S22_Impedance,
7.734530938e-06,9.649861246e-05,-65.92511181,nan,0,-0.0003466539742,-64.77322057,nan,0,
7.984031936e-06,-9.574425916e-05,-66.44999807,nan,0,0.0002411796882,-65.76119402,nan,0,
8.233532934e-06,8.421998128e-05,-67.46384166,nan,0,-0.0001480607736,-65.81778776,nan,0,
8.483033932e-06,-0.0001350634709,-65.09904465,nan,0,0.0001774981679,-65.76929003,nan,0,
8.73253493e-06,-1.825278008e-05,-67.58030115,nan,0,-0.000132098148,-66.68646831,nan,0,
8.982035928e-06,-2.510824438e-05,-64.33380648,nan,0,0.0001009204797,-65.39284627,nan,0,
9.231536926e-06,-3.929426298e-05,-67.43704846,nan,0,-9.128663115e-05,-65.04487789,nan,0,
9.481037924e-06,2.093088656e-05,-65.23067038,nan,0,4.867288586e-05,-66.10750582,nan,0,
9.730538922e-06,-0.0001505749404,-65.81714079,nan,0,-3.312117444e-05,-65.19126634,nan,0,
9.98003992e-06,3.195902049e-05,-66.72123268,nan,0,-3.876474206e-05,-64.84366924,nan,0,
1.022954092e-05,-0.0001912198006,-64.2798078,nan,0,4.636576232e-05,-67.7202132,nan,0,
1.047904192e-05,0.0001503100619,-66.94186649,nan,0,-2.818944167e-05,-64.61710711,nan,0,
1.072854291e-05,-0.0001923033871,-65.37123605,nan,0,0.0002071280877,-64.82407791,nan,0,
1.097804391e-05,0.0002258720965,-65.24474625,nan,0,-0.0001122151652,-67.14003561,nan,0,
1.122754491e-05,-0.0002631237139,-65.71310724,nan,0,0.0001344019164,-65.81283617,nan,0,
1.147704591e-05,0.0002646964495,-65.93085506,nan,0,-0.0002024136001,-65.67388523,nan,0,
1.172654691e-05,-0.0003097224934,-65.33582552,nan,0,0.0001786212226,-66.47794379,nan,0,
1.19760479e-05,0.0003029612863,-66.17969118,nan,0,-0.0002333066786,-65.81006523,nan,0,
1.22255489e-05,-0.0003360757009,-65.49025693,nan,0,0.0002513888421,-66.44635358,nan,0,
1.24750499e-05,0.0003600966223,-65.77812519,nan,0,-0.0002567504976,-65.69250086,nan,0,
1.27245509e-05,-0.0003681422524,-65.67797428,nan,0,0.0003043946291,-66.11921767,nan,0,
1.29740519e-05,0.0004087628228,-65.56491199,nan,0,-0.0003019958416,-66.46590697,nan,0,
1.322355289e-05,-0.0003983719506,-65.67697343,nan,0,0.000316352679,-66.14718695,nan,0,
1.347305389e-05,0.0004330171138,-65.66106804,nan,0,-0.0003404116049,-66.11052984,nan,0,
1.372255489e-05,-0.000447200629,-65.61382058,nan,0,0.0003697988076,-66.34550851,nan,0,
1.397205589e-05,0.0004442676577,-65.85802723,nan,0,-0.0003538771027,-66.52318494,nan,0,
1.422155689e-05,-0.0004536717912,-65.96960026,nan,0,0.000384396983,-66.2384061,nan,0,
1.447105788e-05,0.000456217025,-65.95023503,nan,0,-0.0003991090634,-66.37143413,nan,0,
1.472055888e-05,-0.0004952002653,-65.4950506,nan,0,0.0004133280893,-66.45265685,nan,0,
1.497005988e-05,0.0004775288432,-66.04847087,nan,0,-0.0004045425881,-66.73538786,nan,0,
1.521956088e-05,-0.0004774134063,-66.09772003,nan,0,0.0004045323271,-66.89811406,nan,0,
1.546906188e-05,0.0004982093322,-65.80719233,nan,0,-0.0004328854888,-66.52560476,nan,0,
1.571856287e-05,-0.000496995086,-65.96915275,nan,0,0.0004231032307,-66.89777415,nan,0,
1.596806387e-05,0.0004801334683,-66.31875098,nan,0,-0.0004276150118,-66.89190415,nan,0,
1.621756487e-05,-0.0005005393201,-65.96861584,nan,0,0.0004369069994,-66.87630804,nan,0,
1.646706587e-05,0.0004901556554,-66.19252956,nan,0,-0.0004398109749,-66.88005899,nan,0,
1.671656687e-05,-0.000483195752,-66.31751206,nan,0,0.0004345828894,-67.12826777,nan,0,
1.696606786e-05,0.0004920812949,-66.13250604,nan,0,-0.0004339619046,-67.14840197,nan,0,
1.721556886e-05,-0.0004685078847,-66.53019063,nan,0,0.0004366953605,-67.16774751,nan,0,
1.746506986e-05,0.000478804265,-66.32658026,nan,0,-0.0004197346354,-67.52866423,nan,0,
1.771457086e-05,-0.0004820245483,-66.11017431,nan,0,0.0004243124901,-67.44304345,nan,0,
1.796407186e-05,0.0004319662311,-66.93916841,nan,0,-0.000433013216,-67.2699731,nan,0,
1.821357285e-05,-0.0004523878607,-66.62868373,nan,0,0.0004222670089,-67.44458602,nan,0,
1.846307385e-05,0.0004375181188,-66.62095452,nan,0,-0.0004090300837,-67.73781524,nan,0,
1.871257485e-05,-0.0004213812733,-66.90762239,nan,0,0.0004245892377,-67.33406221,nan,0,
1.896207585e-05,0.0004238351143,-66.7596664,nan,0,-0.0004006348874,-67.75021755,nan,0,
1.921157685e-05,-0.0004125477024,-66.73823729,nan,0,0.0003949725392,-67.83896158,nan,0,
1.946107784e-05,0.0003979570196,-66.84685631,nan,0,-0.0003862108058,-67.9170169,nan,0,
1.971057884e-05,-0.0003888962967,-66.90840251,nan,0,0.000385602489,-67.85693558,nan,0,
1.996007984e-05,0.0003748055812,-66.89523005,nan,0,-0.0003658181911,-68.1649681,nan,0,
2.020958084e-05,-0.0003610370638,-66.9698394,nan,0,0.0003656605866,-68.08964529,nan,0,
2.045908184e-05,0.0003416717632,-67.12232192,nan,0,-0.0003598434489,-68.06324686,nan,0,
2.070858283e-05,-0.0003294921466,-67.19933922,nan,0,0.000340611481,-68.26565176,nan,0,
2.095808383e-05,0.0003211341627,-67.07049198,nan,0,-0.0003274233845,-68.57818745,nan,0,
2.120758483e-05,-0.0002963303014,-67.31623486,nan,0,0.0003284399451,-68.36575262,nan,0,
2.145708583e-05,0.000282052254,-67.41166336,nan,0,-0.0003161459335,-68.4692868,nan,0,
2.170658683e-05,-0.0002781831396,-67.31892625,nan,0,0.0002990111534,-68.62911169,nan,0,
2.195608782e-05,0.000255326074,-67.29459084,nan,0,-0.0002903012798,-68.82423089,nan,0,
2.220558882e-05,-0.0002315436109,-67.54073928,nan,0,0.000285951641,-68.66209706,nan,0,
2.245508982e-05,0.0002158711483,-67.67380139,nan,0,-0.000265253192,-69.0199264,nan,0,
2.270459082e-05,-0.0002081950239,-67.80677558,nan,0,0.0002592710873,-69.01768937,nan,0,
2.295409182e-05,0.0001928155624,-67.58312647,nan,0,-0.0002560191306,-68.98000271,nan,0,
2.320359281e-05,-0.0001764088873,-67.8098225,nan,0,0.0002403721022,-69.02854399,nan,0,
2.345309381e-05,0.0001601129331,-67.75035632,nan,0,-0.0002275710855,-69.25854467,nan,0,
2.370259481e-05,-0.000140039922,-67.92846051,nan,0,0.0002232218699,-69.15176473,nan,0,
2.395209581e-05,0.0001283819488,-67.96852188,nan,0,-0.0002116804264,-69.21896054,nan,0,
2.420159681e-05,-0.0001150257661,-68.02989708,nan,0,0.0001924582611,-69.33472038,nan,0,
2.44510978e-05,0.0001003142752,-67.95788605,nan,0,-0.0001857659079,-69.56149759,nan,0,
2.47005988e-05,-8.120986957e-05,-68.0691424,nan,0,0.0001792527942,-69.40464814,nan,0,
2.49500998e-05,6.488768047e-05,-68.15027885,nan,0,-0.0001595250749,-69.71646508,nan,0,
2.51996008e-05,-5.574177831e-05,-68.27758961,nan,0,0.0001574879193,-69.68866904,nan,0,
2.54491018e-05,4.163485605e-05,-68.12378805,nan,0,-0.0001495694004,-69.68131387,nan,0,
2.569860279e-05,-2.219079612e-05,-68.24460125,nan,0,0.0001334103626,-69.74761271,nan,0,
2.594810379e-05,8.494627502e-06,-68.2597893,nan,0,-0.0001211859422,-69.91314121,nan,0,
2.619760479e-05,5.553100813e-06,-68.37070478,nan,0,0.0001167463294,-69.95296345,nan,0,
2.644710579e-05,-2.072321598e-05,-68.38503543,nan,0,-0.0001058132694,-69.99653037,nan,0,
2.669660679e-05,3.204058936e-05,-68.48034025,nan,0,9.234755837e-05,-70.00077585,nan,0,
2.694610778e-05,-4.702271796e-05,-68.41669695,nan,0,-8.168646675e-05,-70.24509322,nan,0,
2.719560878e-05,6.332860861e-05,-68.57271045,nan,0,7.175589647e-05,-70.27816498,nan,0,
2.744510978e-05,-7.427622495e-05,-68.62918474,nan,0,-6.214077055e-05,-70.55275674,nan,0,
2.769461078e-05,8.577999291e-05,-68.72173941,nan,0,5.836564469e-05,-70.60227553,nan,0,
2.794411178e-05,-9.788308043e-05,-68.73979731,nan,0,-5.405646178e-05,-70.66307306,nan,0,
2.819361277e-05,0.0001216040471,-68.76491419,nan,0,3.50026121e-05,-70.5041544,nan,0,
2.844311377e-05,-0.0001470057451,-69.75429854,nan,0,1.825408439e-06,-72.77425417,nan,0,
2.869261477e-05,4.403833258e-05,-71.90967115,nan,0,0.0001307737457,-72.28027086,nan,0,
2.894211577e-05,-1.357117897e-05,-68.87409394,nan,0,-0.0001541809108,-68.70879414,nan,0,
2.919161677e-05,7.174580814e-05,-67.47388378,nan,0,8.018099614e-05,-67.87840913,nan,0,
2.944111776e-05,-0.0001386200177,-66.931468,nan,0,-2.095038873e-05,-67.99568974,nan,0,
2.969061876e-05,0.0001889025143,-66.92061388,nan,0,-2.736921679e-05,-68.08494332,nan,0,
2.994011976e-05,-0.0002225280915,-67.00087439,nan,0,6.855874141e-05,-68.57682939,nan,0,
3.018962076e-05,0.0002472471548,-67.17570517,nan,0,-8.640698259e-05,-69.06702273,nan,0,
3.043912176e-05,-0.0002677122287,-67.34490353,nan,0,9.610766539e-05,-69.55419638,nan,0,
3.068862275e-05,0.0002758703976,-67.70629669,nan,0,-0.0001100420347,-69.83279048,nan,0,
3.093812375e-05,-0.0002808202096,-67.90043248,nan,0,0.000114765213,-70.47253982,nan,0,
3.118762475e-05,0.0002851781587,-68.17182282,nan,0,-0.0001068077864,-70.84055268,nan,0,
3.143712575e-05,-0.0002873573996,-68.36283875,nan,0,0.0001094403542,-71.14583039,nan,0,
3.168662675e-05,0.0002856515291,-68.64580759,nan,0,-0.0001130403303,-71.28034437,nan,0,
3.193612774e-05,-0.0002853102632,-68.78428134,nan,0,0.0001043057152,-71.82364785,nan,0,
3.218562874e-05,0.0002853568952,-68.95715438,nan,0,-0.0001020137053,-71.69438789,nan,0,
3.243512974e-05,-0.0002853757694,-69.05161484,nan,0,0.0001055171988,-71.87775397,nan,0,
3.268463074e-05,0.0002835267402,-69.18193058,nan,0,-0.0001007298395,-71.92841287,nan,0,
3.293413174e-05,-0.0002888057767,-69.11697181,nan,0,9.807157025e-05,-71.82560172,nan,0,
3.318363273e-05,0.000290567014,-69.15774337,nan,0,-0.0001063837522,-71.53362043,nan,0,
3.343313373e-05,-0.0002943738397,-69.1016272,nan,0,0.0001119331844,-71.54277702,nan,0,
3.368263473e-05,0.0003017354441,-69.02588343,nan,0,-0.0001148669087,-71.16277591,nan,0,
3.393213573e-05,-0.0003095917666,-68.87632459,nan,0,0.00013083324,-71.02030605,nan,0,
3.418163673e-05,0.0003167707166,-68.827951,nan,0,-0.0001441991162,-70.77783391,nan,0,
3.443113772e-05,-0.0003280710506,-68.59966432,nan,0,0.0001500520637,-70.86749507,nan,0,
3.468063872e-05,0.0003395040927,-68.48340019,nan,0,-0.0001613672578,-70.56547936,nan,0,
3.493013972e-05,-0.0003481209431,-68.37554506,nan,0,0.0001788382236,-70.44082811,nan,0,
3.517964072e-05,0.0003587962449,-68.24014303,nan,0,-0.0001882353632,-70.41568154,nan,0,
3.542914172e-05,-0.0003708056264,-68.06731962,nan,0,0.0001968617757,-70.39143587,nan,0,
3.567864271e-05,0.0003794138409,-68.0047564,nan,0,-0.0002131669401,-70.12576644,nan,0,
3.592814371e-05,-0.0003885025145,-67.87370476,nan,0,0.0002290753832,-70.16008721,nan,0,
3.617764471e-05,0.0003978622626,-67.7656568,nan,0,-0.0002314695661,-70.22686681,nan,0,
3.642714571e-05,-0.0004088797164,-67.61213382,nan,0,0.0002461163508,-70.11359702,nan,0,
3.667664671e-05,0.000413475412,-67.58416471,nan,0,-0.0002593586033,-70.00752265,nan,0,
3.69261477e-05,-0.0004186370785,-67.51323211,nan,0,0.0002629597497,-70.25467862,nan,0,
3.71756487e-05,0.0004238622277,-67.44349479,nan,0,-0.0002680342441,-70.20956676,nan,0,
3.74251497e-05,-0.0004268607384,-67.39352554,nan,0,0.0002795080381,-70.23100848,nan,0,
3.76746507e-05,0.0004258281966,-67.41044853,nan,0,-0.0002757822696,-70.46732865,nan,0,
3.79241517e-05,-0.0004290182708,-67.32682109,nan,0,0.0002758442887,-70.65242053,nan,0,
3.817365269e-05,0.0004260044223,-67.34054532,nan,0,-0.000279211507,-70.64140615,nan,0,
3.842315369e-05,-0.0004227593272,-67.35752629,nan,0,0.000277629589,-70.86108298,nan,0,
3.867265469e-05,0.0004180141358,-67.38026062,nan,0,-0.0002734864246,-71.02276519,nan,0,
3.892215569e-05,-0.0004147537785,-67.36302768,nan,0,0.0002763983991,-71.0257712,nan,0,
3.917165669e-05,0.0004052467369,-67.44483924,nan,0,-0.0002768177353,-71.08766334,nan,0,
3.942115768e-05,-0.0004010278899,-67.44940948,nan,0,0.0002665542355,-71.46257522,nan,0,
3.967065868e-05,0.0003926414824,-67.46187113,nan,0,-0.0002628708474,-71.59191774,nan,0,
3.992015968e-05,-0.0003827962458,-67.54983608,nan,0,0.0002616304219,-71.64581192,nan,0,
4.016966068e-05,0.0003729466066,-67.59813748,nan,0,-0.0002527877787,-71.93307323,nan,0,
4.041916168e-05,-0.0003639452502,-67.64908642,nan,0,0.0002395816261,-72.37255462,nan,0,
4.066866267e-05,0.0003527404848,-67.68639781,nan,0,-0.0002388903076,-72.38711,nan,0,
4.091816367e-05,-0.0003388225487,-67.85676482,nan,0,0.0002331952092,-72.52760317,nan,0,
4.116766467e-05,0.0003296262224,-67.87076182,nan,0,-0.0002183470927,-73.05214786,nan,0,
4.141716567e-05,-0.0003201007442,-67.9175536,nan,0,0.0002162250958,-73.10355558,nan,0,
4.166666667e-05,0.0003034980092,-68.04056087,nan,0,-0.0002125925519,-73.19980562,nan,0,
4.191616766e-05,-0.0002932348254,-68.16161879,nan,0,0.0002017490064,-73.49279324,nan,0,
4.216566866e-05,0.0002821049269,-68.18906651,nan,0,-0.0001930935807,-73.88578994,nan,0,
4.241516966e-05,-0.0002677881426,-68.35945424,nan,0,0.0001921189769,-73.76362349,nan,0,
4.266467066e-05,0.0002561838566,-68.42202229,nan,0,-0.0001767825569,-74.38627486,nan,0,
4.291417166e-05,-0.0002453335826,-68.55490769,nan,0,0.0001658278804,-74.82427921,nan,0,
4.316367265e-05,0.0002329295461,-68.62956567,nan,0,-0.0001652412,-74.92963411,nan,0,
4.341317365e-05,-0.0002209731987,-68.78390117,nan,0,0.0001578989514,-75.14944612,nan,0,
4.366267465e-05,0.0002104014963,-68.8863142,nan,0,-0.0001491968569,-75.70631548,nan,0,
4.391217565e-05,-0.0002011813626,-68.96180256,nan,0,0.0001499183694,-75.63003361,nan,0,
4.416167665e-05,0.0001874422864,-69.11898017,nan,0,-0.0001496939684,-75.62963123,nan,0,
4.441117764e-05,-0.0001820803748,-69.23548715,nan,0,0.0001376835412,-76.12746019,nan,0,
4.466067864e-05,0.0001730376065,-69.30106279,nan,0,-0.0001371740257,-76.34097403,nan,0,
4.491017964e-05,-0.0001639260865,-69.41953135,nan,0,0.000139292767,-76.14931654,nan,0,
4.515968064e-05,0.0001552877982,-69.51197514,nan,0,-0.0001323303336,-76.49634608,nan,0,
4.540918164e-05,-0.0001510978074,-69.59395828,nan,0,0.0001284011234,-76.74901062,nan,0,
4.565868263e-05,0.0001424580309,-69.60550113,nan,0,-0.00013013751,-76.79310507,nan,0,
4.590818363e-05,-0.0001344226505,-69.78303582,nan,0,0.0001328367254,-76.48481876,nan,0,
4.615768463e-05,0.0001313669006,-69.7798843,nan,0,-0.0001258837175,-76.98284846,nan,0,
4.640718563e-05,-0.0001267754237,-69.78841821,nan,0,0.0001298914945,-76.73866535,nan,0,
4.665668663e-05,0.0001165446498,-69.83635563,nan,0,-0.0001340324451,-76.52156039,nan,0,
4.690618762e-05,-0.0001146273915,-69.92145519,nan,0,0.0001308379974,-76.49331269,nan,0,
4.715568862e-05,0.000108938223,-69.87158762,nan,0,-0.0001299449974,-76.67887143,nan,0,
4.740518962e-05,-0.0001033085134,-69.92896067,nan,0,0.0001351433071,-76.17397891,nan,0,
4.765469062e-05,9.737149409e-05,-69.90214841,nan,0,-0.0001291731778,-76.4680088,nan,0,
4.790419162e-05,-9.360544295e-05,-69.93014202,nan,0,0.0001261341683,-76.52500013,nan,0,
4.815369261e-05,8.747926257e-05,-69.89785827,nan,0,-0.0001315174222,-76.3594533,nan,0,
4.840319361e-05,-8.200964432e-05,-69.90225488,nan,0,0.000130285791,-76.17310655,nan,0,
4.865269461e-05,7.713908508e-05,-69.88222804,nan,0,-0.0001297670289,-76.33305234,nan,0,
4.890219561e-05,-7.16213194e-05,-69.86090436,nan,0,0.0001343710392,-75.92724288,nan,0,
4.915169661e-05,6.323978285e-05,-69.87855687,nan,0,-0.0001386495795,-75.59837444,nan,0,
4.94011976e-05,-6.200451243e-05,-69.86911937,nan,0,0.0001314066889,-75.61071713,nan,0,
4.96506986e-05,5.686174085e-05,-69.76235392,nan,0,-0.000132530617,-75.66480006,nan,0,
4.99001996e-05,-4.961764533e-05,-69.78965338,nan,0,0.0001368877024,-75.2068642,nan,0,
5.01497006e-05,4.359836661e-05,-69.66225517,nan,0,-0.0001307012772,-75.26811242,nan,0,
5.03992016e-05,-4.020140841e-05,-69.65646383,nan,0,0.0001270714401,-75.23287441,nan,0,
5.064870259e-05,3.203647156e-05,-69.53864563,nan,0,-0.0001311329142,-75.09041193,nan,0,
5.089820359e-05,-2.440852036e-05,-69.57345088,nan,0,0.000131793392,-74.62542602,nan,0,
5.114770459e-05,2.007449683e-05,-69.43487794,nan,0,-0.0001211747649,-74.94127315,nan,0,
5.139720559e-05,-1.400467198e-05,-69.36920452,nan,0,0.0001245053319,-74.64783053,nan,0,
5.164670659e-05,2.236129101e-06,-69.25909436,nan,0,-0.0001238185048,-74.47540589,nan,0,
5.189620758e-05,2.733783628e-06,-69.2667226,nan,0,0.0001189622481,-74.12878471,nan,0,
5.214570858e-05,-1.177451214e-05,-69.10621993,nan,0,-0.0001118486431,-74.44427988,nan,0,
5.239520958e-05,2.137798591e-05,-69.07373694,nan,0,0.0001138853565,-73.81584035,nan,0,
5.264471058e-05,-3.07527999e-05,-68.99352326,nan,0,-0.0001012910949,-74.00150828,nan,0,
5.289421158e-05,3.867945616e-05,-68.91845322,nan,0,9.295785479e-05,-73.99125365,nan,0,
5.314371257e-05,-5.052701538e-05,-68.81958016,nan,0,-9.143236276e-05,-73.97980767,nan,0,
5.339321357e-05,6.085484662e-05,-68.77394589,nan,0,8.361347967e-05,-73.76060848,nan,0,
5.364271457e-05,-7.1263858e-05,-68.70169407,nan,0,-7.525337296e-05,-73.97676089,nan,0,
5.389221557e-05,8.220911159e-05,-68.66066946,nan,0,7.334691191e-05,-73.78664809,nan,0,
5.414171657e-05,-9.45984871e-05,-68.60378615,nan,0,-7.009124992e-05,-73.64453167,nan,0,
5.439121756e-05,0.0001025210584,-68.6246001,nan,0,5.513312725e-05,-73.44436994,nan,0,
5.464071856e-05,-0.0001130562045,-68.4892628,nan,0,-4.949169181e-05,-73.71485183,nan,0,
5.489021956e-05,0.0001251992366,-68.47047202,nan,0,4.540373169e-05,-73.37875865,nan,0,
5.513972056e-05,-0.0001366032767,-68.40452654,nan,0,-3.273984126e-05,-73.37172632,nan,0,
5.538922156e-05,0.000146188469,-68.39188369,nan,0,2.234483741e-05,-73.44551804,nan,0,
5.563872255e-05,-0.0001584984464,-68.26960772,nan,0,-1.943845256e-05,-73.52010766,nan,0,
5.588822355e-05,0.0001702007459,-68.32810718,nan,0,1.343876536e-05,-73.20032276,nan,0,
5.613772455e-05,-0.0001804860274,-68.23054226,nan,0,5.295107534e-06,-73.27753488,nan,0,
5.638722555e-05,0.0001901120844,-68.2015719,nan,0,-6.76830083e-06,-73.36086569,nan,0,
5.663672655e-05,-0.0002051183699,-68.11131108,nan,0,1.27038251e-05,-73.31501232,nan,0,
5.688622754e-05,0.0002137498557,-68.1350212,nan,0,-2.796828997e-05,-73.0211683,nan,0,
5.713572854e-05,-0.0002252316495,-68.05514163,nan,0,3.413927436e-05,-73.26451294,nan,0,
5.738522954e-05,0.0002369203972,-68.042505,nan,0,-4.105885971e-05,-73.00122776,nan,0,
5.763473054e-05,-0.0002491167552,-67.97482047,nan,0,5.653861712e-05,-72.98961869,nan,0,
5.788423154e-05,0.0002578068493,-67.99037925,nan,0,-6.871832945e-05,-73.00590941,nan,0,
5.813373253e-05,-0.0002693361906,-67.92348607,nan,0,7.311817316e-05,-73.20740538,nan,0,
5.838323353e-05,0.0002813506604,-67.92173785,nan,0,-8.269103525e-05,-73.04278819,nan,0,
5.863273453e-05,-0.0002901510263,-67.89853171,nan,0,9.387876107e-05,-73.28293882,nan,0,
5.888223553e-05,0.0002996571317,-67.90725489,nan,0,-9.574079245e-05,-73.31114586,nan,0,
5.913173653e-05,-0.0003118351536,-67.85595028,nan,0,9.93147834e-05,-73.37335345,nan,0,
5.938123752e-05,0.0003138770996,-67.99104633,nan,0,-0.0001158167756,-73.05741891,nan,0,
5.963073852e-05,-0.0003239478977,-67.89683442,nan,0,0.0001207747476,-73.40802486,nan,0,
5.988023952e-05,0.0003323618037,-67.92746229,nan,0,-0.0001205536708,-73.39642819,nan,0,
6.012974052e-05,-0.0003391604865,-67.9112103,nan,0,0.0001341855514,-73.2679756,nan,0,
6.037924152e-05,0.0003441426727,-67.97672131,nan,0,-0.000142324826,-73.30181598,nan,0,
6.062874251e-05,-0.0003514170313,-67.92212567,nan,0,0.0001423394238,-73.61168814,nan,0,
6.087824351e-05,0.0003584470835,-67.94683804,nan,0,-0.0001466447872,-73.46641631,nan,0,
6.112774451e-05,-0.000360737299,-68.01093778,nan,0,0.0001574311164,-73.48055637,nan,0,
6.137724551e-05,0.0003654914418,-68.00873977,nan,0,-0.0001577213613,-73.63783337,nan,0,
6.162674651e-05,-0.0003707180555,-68.01148588,nan,0,0.0001570952643,-73.87244818,nan,0,
6.18762475e-05,0.0003723021604,-68.07889597,nan,0,-0.0001673699455,-73.49537192,nan,0,
6.21257485e-05,-0.0003770363163,-68.0547833,nan,0,0.0001709520977,-73.72235554,nan,0,
6.23752495e-05,0.0003798155051,-68.08203352,nan,0,-0.0001704942921,-73.75783842,nan,0,
6.26247505e-05,-0.0003828298624,-68.08388505,nan,0,0.0001808015568,-73.5877217,nan,0,
6.28742515e-05,0.0003833471415,-68.14430818,nan,0,-0.0001862052434,-73.56299483,nan,0,
6.31237525e-05,-0.0003850110719,-68.14942207,nan,0,0.00018317408,-73.92405829,nan,0,
6.337325349e-05,0.0003865327449,-68.17366399,nan,0,-0.0001872028085,-73.75007704,nan,0,
6.362275449e-05,-0.0003858856798,-68.2187846,nan,0,0.0001906414103,-73.9197966,nan,0,
6.387225549e-05,0.000385633043,-68.25424785,nan,0,-0.0001855927366,-74.15922784,nan,0,
6.412175649e-05,-0.0003867045198,-68.24539496,nan,0,0.0001840390216,-74.32719642,nan,0,
6.437125749e-05,0.0003805845374,-68.39097546,nan,0,-0.0001916272355,-74.02062861,nan,0,
6.462075848e-05,-0.0003798541094,-68.40586186,nan,0,0.0001898581733,-74.26113647,nan,0,
6.487025948e-05,0.0003778902209,-68.43426531,nan,0,-0.0001833079519,-74.5603055,nan,0,
6.511976048e-05,-0.0003746134978,-68.49286595,nan,0,0.0001893225499,-74.34628107,nan,0,
6.536926148e-05,0.0003690546866,-68.58381805,nan,0,-0.0001915143311,-74.29166474,nan,0,
6.561876248e-05,-0.0003670120027,-68.60913852,nan,0,0.0001841971559,-74.67705855,nan,0,
6.586826347e-05,0.0003632273335,-68.62810743,nan,0,-0.0001823305627,-74.75988008,nan,0,
6.611776447e-05,-0.000355721052,-68.76433365,nan,0,0.0001891357002,-74.46424309,nan,0,
6.636726547e-05,0.00034961503,-68.84011594,nan,0,-0.000179166512,-74.93321939,nan,0,
6.661676647e-05,-0.00034740558,-68.83706385,nan,0,0.0001762093164,-75.06566114,nan,0,
6.686626747e-05,0.0003390509488,-68.94120138,nan,0,-0.0001789800569,-74.93728679,nan,0,
