Time,S11_Impulse Response (Real),S11_Impulse Response (Magnitude),S11_Step Response,S11_Impedance,S22_Impulse Response (Real),S22_Impulse Response (Magnitude),S22_Step Response,S22_Impedance,
9.98003992e-06,-0.0002770923291,-67.22606498,nan,0,0.0001301536185,-67.23079314,nan,0,
1.022954092e-05,0.0001185045876,-66.22948223,nan,0,1.130675353e-05,-69.29219445,nan,0,
1.047904192e-05,-0.0001622358151,-68.8312729,nan,0,0.0001900558878,-68.31834163,nan,0,
1.072854291e-05,0.0001284915757,-67.58847459,nan,0,-3.595380828e-05,-66.93054045,nan,0,
1.097804391e-05,-9.924264893e-05,-67.31113459,nan,0,-3.642880149e-05,-70.44342,nan,0,
1.122754491e-05,5.983035318e-05,-68.64892691,nan,0,-6.703287294e-05,-69.22998587,nan,0,
1.147704591e-05,-7.962363643e-05,-68.35777089,nan,0,-3.06847444e-06,-68.37197484,nan,0,
1.172654691e-05,2.443375788e-05,-68.18705453,nan,0,4.307314793e-05,-69.53364597,nan,0,
1.19760479e-05,-3.417361045e-05,-69.13445738,nan,0,-3.053203748e-05,-68.64512802,nan,0,
1.22255489e-05,7.862193005e-06,-68.08288439,nan,0,7.816765065e-05,-69.07566387,nan,0,
1.24750499e-05,1.448686631e-05,-69.34155412,nan,0,-6.316890883e-05,-69.52873039,nan,0,
1.27245509e-05,-2.427232347e-05,-68.57368599,nan,0,0.0001268124963,-69.29918176,nan,0,
1.29740519e-05,6.218218892e-05,-69.17293624,nan,0,-0.0001236323995,-69.9760531,nan,0,
1.322355289e-05,-5.651647338e-05,-69.0524943,nan,0,9.837810864e-05,-70.12369449,nan,0,
1.347305389e-05,7.99240683e-05,-69.48942667,nan,0,-0.0001435785629,-69.84385762,nan,0,
1.372255489e-05,-9.833411252e-05,-69.5815587,nan,0,0.0001650430492,-69.89792222,nan,0,
1.397205589e-05,9.872086822e-05,-69.74359122,nan,0,-0.0001450443755,-70.42128702,nan,0,
1.422155689e-05,-0.0001035785824,-70.29498891,nan,0,0.0001726351947,-69.9177184,nan,0,
1.447105788e-05,0.0001176708677,-69.75698822,nan,0,-0.0002021702997,-70.04671462,nan,0,
1.472055888e-05,-0.0001578813782,-69.66901135,nan,0,0.0002024189164,-70.289751,nan,0,
1.497005988e-05,0.0001422706813,-70.767713,nan,0,-0.0002124870167,-70.52537523,nan,0,
1.521956088e-05,-0.000147803588,-70.78365419,nan,0,0.000215121824,-70.9270599,nan,0,
1.546906188e-05,0.0001704203961,-70.33576157,nan,0,-0.0002127260093,-70.88247282,nan,0,
1.571856287e-05,-0.0001754229722,-71.06718702,nan,0,0.0002231369929,-71.12746361,nan,0,
1.596806387e-05,0.0001595060694,-71.7672244,nan,0,-0.0002238817269,-71.19597904,nan,0,
1.621756487e-05,-0.0001831207955,-71.06254332,nan,0,0.0002320631409,-71.39399597,nan,0,
1.646706587e-05,0.0001808108213,-71.78122737,nan,0,-0.000225977322,-71.43632365,nan,0,
1.671656687e-05,-0.0001825813016,-71.6540673,nan,0,0.0002484100924,-71.18312893,nan,0,
1.696606786e-05,0.0001897366949,-72.09372688,nan,0,-0.0002354063609,-71.76140587,nan,0,
1.721556886e-05,-0.0001840128262,-72.32428021,nan,0,0.0002464921919,-71.50815309,nan,0,
1.746506986e-05,0.0002012259128,-71.98134167,nan,0,-0.0002516667476,-71.61712086,nan,0,
1.771457086e-05,-0.0001979864046,-72.87418306,nan,0,0.0002358542688,-72.26253293,nan,0,
1.796407186e-05,0.0001663795687,-73.7472403,nan,0,-0.0002354398941,-72.26715714,nan,0,
1.821357285e-05,-0.0002050755924,-72.30558342,nan,0,0.0002495601066,-71.9577449,nan,0,
1.846307385e-05,0.0001885613974,-73.67362708,nan,0,-0.0002208667894,-73.02402137,nan,0,
1.871257485e-05,-0.0001800980004,-73.774679,nan,0,0.0002387253224,-72.3745289,nan,0,
1.896207585e-05,0.0001953526148,-73.37450235,nan,0,-0.0002317836667,-72.6818592,nan,0,
1.921157685e-05,-0.0001867382874,-74.0213506,nan,0,0.0002306013892,-72.74094011,nan,0,
1.946107784e-05,0.0001868927238,-74.05973941,nan,0,-0.0002276769193,-72.84282875,nan,0,
1.971057884e-05,-0.0001901002403,-74.07249301,nan,0,0.0002157963992,-73.30770798,nan,0,
1.996007984e-05,0.0001814558102,-74.62788226,nan,0,-0.0002238764023,-72.94282686,nan,0,
2.020958084e-05,-0.0001767617379,-74.90797564,nan,0,0.0002156541935,-73.20180126,nan,0,
2.045908184e-05,0.0001704642174,-75.2727551,nan,0,-0.0002092295903,-73.38624873,nan,0,
2.070858283e-05,-0.000165438372,-75.55994222,nan,0,0.0001990734011,-73.64882389,nan,0,
2.095808383e-05,0.0001644674893,-75.67285839,nan,0,-0.0001887901034,-74.05729103,nan,0,
2.120758483e-05,-0.0001512841147,-76.39535598,nan,0,0.0001830118542,-74.22193813,nan,0,
2.145708583e-05,0.0001511698124,-76.40778207,nan,0,-0.0001783111175,-74.50457129,nan,0,
2.170658683e-05,-0.000151778267,-76.37203348,nan,0,0.0001784975913,-74.28087737,nan,0,
2.195608782e-05,0.000142058962,-76.88318409,nan,0,-0.0001678792003,-74.68654776,nan,0,
2.220558882e-05,-0.0001327200898,-77.47316938,nan,0,0.0001708725794,-74.53599537,nan,0,
2.245508982e-05,0.0001229500023,-78.10248948,nan,0,-0.0001661639215,-74.46042051,nan,0,
2.270459082e-05,-0.0001277594789,-77.83708728,nan,0,0.0001567485115,-74.53167302,nan,0,
2.295409182e-05,0.0001239600497,-77.82505845,nan,0,-0.0001430969893,-75.21448077,nan,0,
2.320359281e-05,-0.0001156852523,-78.49766595,nan,0,0.0001393960637,-75.19340083,nan,0,
2.345309381e-05,0.0001074137534,-78.90563289,nan,0,-0.0001310896228,-75.49418809,nan,0,
2.370259481e-05,-0.000103131735,-79.36327483,nan,0,0.000121958253,-75.83263774,nan,0,
2.395209581e-05,0.0001014257649,-79.35161674,nan,0,-0.0001214544835,-76.21955357,nan,0,
2.420159681e-05,-9.337522297e-05,-80.01289352,nan,0,0.0001268262111,-75.47800261,nan,0,
2.44510978e-05,9.37682322e-05,-79.85067495,nan,0,-0.0001112908416,-75.9978973,nan,0,
2.47005988e-05,-8.811393134e-05,-80.24523994,nan,0,0.0001072913044,-76.26404223,nan,0,
2.49500998e-05,7.950270199e-05,-80.90946415,nan,0,-0.0001084380571,-76.06818073,nan,0,
2.51996008e-05,-8.412884198e-05,-80.68789732,nan,0,0.0001006345944,-76.07341361,nan,0,
2.54491018e-05,7.796617347e-05,-80.65714887,nan,0,-9.243706438e-05,-76.41482727,nan,0,
2.569860279e-05,-7.032439731e-05,-81.29470492,nan,0,8.637703735e-05,-76.35984637,nan,0,
2.594810379e-05,6.21500189e-05,-81.99057422,nan,0,-8.024815065e-05,-76.71851424,nan,0,
2.619760479e-05,-6.121486667e-05,-82.42782797,nan,0,6.989783777e-05,-76.86333428,nan,0,
2.644710579e-05,5.76559989e-05,-82.50886954,nan,0,-6.573984305e-05,-77.77618364,nan,0,
2.669660679e-05,-5.40622447e-05,-83.02108127,nan,0,7.113441522e-05,-77.23748661,nan,0,
2.694610778e-05,4.990126707e-05,-83.18679711,nan,0,-6.094732726e-05,-77.40011201,nan,0,
2.719560878e-05,-4.824943874e-05,-83.75134189,nan,0,5.699021331e-05,-77.96540623,nan,0,
2.744510978e-05,4.263736669e-05,-84.04694819,nan,0,-6.101767616e-05,-77.82088241,nan,0,
2.769461078e-05,-4.22538971e-05,-84.67493648,nan,0,5.421238493e-05,-77.41266889,nan,0,
2.794411178e-05,3.817696709e-05,-84.69295493,nan,0,-4.503406184e-05,-78.248664,nan,0,
2.819361277e-05,-2.772572076e-05,-87.02771905,nan,0,4.057962983e-05,-78.05992423,nan,0,
2.844311377e-05,1.464192974e-05,-91.04840471,nan,0,1.444134622e-06,-79.94931351,nan,0,
2.869261477e-05,-5.896389451e-05,-81.18237329,nan,0,6.821397562e-05,-83.09255221,nan,0,
2.894211577e-05,0.0001804801467,-74.81554255,nan,0,-0.000203683984,-73.01871089,nan,0,
2.919161677e-05,-0.0001429143979,-74.30859609,nan,0,0.0001552578229,-71.40483695,nan,0,
2.944111776e-05,7.286173107e-05,-75.02210219,nan,0,-6.675012083e-05,-71.81123483,nan,0,
2.969061876e-05,-2.206022639e-05,-75.87491171,nan,0,1.015124014e-05,-72.53651478,nan,0,
2.994011976e-05,-1.719519728e-05,-76.76515664,nan,0,2.497124056e-05,-73.36979088,nan,0,
3.018962076e-05,4.136065779e-05,-78.03664759,nan,0,-5.051447242e-05,-73.97722652,nan,0,
3.043912176e-05,-5.456809191e-05,-79.0100789,nan,0,7.066206773e-05,-75.07372761,nan,0,
3.068862275e-05,5.993768198e-05,-80.32430494,nan,0,-6.871829342e-05,-76.21529064,nan,0,
3.093812375e-05,-6.334947319e-05,-81.27974326,nan,0,7.234867556e-05,-77.09183273,nan,0,
3.118762475e-05,5.550019204e-05,-83.1984736,nan,0,-6.826325897e-05,-78.05207696,nan,0,
3.143712575e-05,-5.405960613e-05,-83.96122344,nan,0,6.326816196e-05,-79.67674871,nan,0,
3.168662675e-05,4.719332048e-05,-85.64525257,nan,0,-4.773326869e-05,-80.63911828,nan,0,
3.193612774e-05,-3.914553545e-05,-87.33904466,nan,0,4.378532845e-05,-81.53280492,nan,0,
3.218562874e-05,3.177159949e-05,-89.14606182,nan,0,-2.932559193e-05,-82.28825697,nan,0,
3.243512974e-05,-2.526186145e-05,-90.38801964,nan,0,2.066163699e-05,-81.88059302,nan,0,
3.268463074e-05,2.103220759e-05,-91.4639215,nan,0,-2.179614564e-05,-80.75954803,nan,0,
3.293413174e-05,-1.875619653e-05,-90.28278023,nan,0,2.555933954e-05,-80.87744747,nan,0,
3.318363273e-05,1.667144642e-05,-89.79662189,nan,0,-2.588464145e-05,-80.18310718,nan,0,
3.343313373e-05,-2.21921812e-05,-88.02100242,nan,0,2.928213854e-05,-80.04123251,nan,0,
3.368263473e-05,2.154191246e-05,-87.89368453,nan,0,-3.677089538e-05,-79.41337265,nan,0,
3.393213573e-05,-2.740973574e-05,-86.09167357,nan,0,3.859847767e-05,-80.11563485,nan,0,
3.418163673e-05,3.283304679e-05,-85.62400048,nan,0,-3.675454184e-05,-79.19485524,nan,0,
3.443113772e-05,-3.870666676e-05,-84.71587889,nan,0,5.106751287e-05,-78.71449736,nan,0,
3.468063872e-05,4.348374136e-05,-84.0878605,nan,0,-5.696056574e-05,-78.43932276,nan,0,
3.493013972e-05,-5.482100193e-05,-82.73108162,nan,0,6.314776155e-05,-78.31988005,nan,0,
3.517964072e-05,6.151729036e-05,-82.55327358,nan,0,-7.542224596e-05,-77.58893842,nan,0,
3.542914172e-05,-7.202497728e-05,-81.53361583,nan,0,9.148673117e-05,-77.47908633,nan,0,
3.567864271e-05,7.963011858e-05,-81.08534302,nan,0,-9.677720803e-05,-77.47132879,nan,0,
3.592814371e-05,-9.13326208e-05,-80.24422652,nan,0,0.0001077577072,-77.23729608,nan,0,
3.617764471e-05,9.631231689e-05,-80.12504243,nan,0,-0.000117896047,-77.12735185,nan,0,
3.642714571e-05,-0.0001051867383,-79.47369658,nan,0,0.0001233669718,-77.37696929,nan,0,
3.667664671e-05,0.0001103637371,-79.14162616,nan,0,-0.0001197397081,-77.76225006,nan,0,
3.69261477e-05,-0.0001142393457,-78.82746454,nan,0,0.0001276702127,-77.54407145,nan,0,
3.71756487e-05,0.0001144920326,-78.69810017,nan,0,-0.0001248321595,-77.88536327,nan,0,
3.74251497e-05,-0.0001182123523,-78.30568278,nan,0,0.0001229472686,-78.12370405,nan,0,
3.76746507e-05,0.000116085568,-78.15037862,nan,0,-0.0001281426354,-77.79937974,nan,0,
3.79241517e-05,-0.0001160540989,-77.96856212,nan,0,0.0001324799873,-77.53736667,nan,0,
3.817365269e-05,0.000114516855,-77.63462323,nan,0,-0.0001283294177,-77.76052541,nan,0,
3.842315369e-05,-0.0001123945844,-77.42943637,nan,0,0.0001250734417,-77.75278455,nan,0,
3.867265469e-05,0.0001046528226,-77.32074857,nan,0,-0.0001189181229,-77.94108997,nan,0,
3.892215569e-05,-0.0001006888437,-77.1532089,nan,0,0.0001097577777,-77.85734944,nan,0,
3.917165669e-05,9.237461735e-05,-76.99252537,nan,0,-9.335477941e-05,-78.9084299,nan,0,
3.942115768e-05,-8.401213708e-05,-76.95305027,nan,0,9.089500038e-05,-78.60812935,nan,0,
3.967065868e-05,7.337167319e-05,-76.9283873,nan,0,-7.991984601e-05,-78.87011455,nan,0,
3.992015968e-05,-6.581565151e-05,-77.00257514,nan,0,6.463509739e-05,-79.19357005,nan,0,
4.016966068e-05,5.475603477e-05,-76.82390237,nan,0,-5.731697458e-05,-79.81576287,nan,0,
4.041916168e-05,-4.56072921e-05,-76.98091544,nan,0,5.292785029e-05,-79.15597341,nan,0,
4.066866267e-05,3.580544667e-05,-76.89071138,nan,0,-3.641023436e-05,-79.70083657,nan,0,
4.091816367e-05,-2.875118105e-05,-76.928126,nan,0,2.807718697e-05,-79.82275376,nan,0,
4.116766467e-05,1.525808929e-05,-76.76974508,nan,0,-1.81735484e-05,-79.84212444,nan,0,
4.141716567e-05,-6.869455425e-06,-76.90391704,nan,0,6.121752327e-06,-79.23900693,nan,0,
4.166666667e-05,-5.402688854e-06,-76.72801409,nan,0,1.110263651e-05,-79.87350034,nan,0,
4.191616766e-05,1.371822192e-05,-76.92164044,nan,0,-1.975971136e-05,-79.79009467,nan,0,
4.216566866e-05,-2.718230477e-05,-76.83229275,nan,0,3.461243141e-05,-79.9470059,nan,0,
4.241516966e-05,3.588745683e-05,-77.14689106,nan,0,-4.549282248e-05,-80.24031625,nan,0,
4.266467066e-05,-4.502868134e-05,-77.07622918,nan,0,4.929408244e-05,-81.09765576,nan,0,
4.291417166e-05,5.299232862e-05,-77.41470765,nan,0,-5.123499966e-05,-80.77224253,nan,0,
4.316367265e-05,-6.037995581e-05,-77.39183161,nan,0,6.16693751e-05,-80.79776809,nan,0,
4.341317365e-05,6.525421725e-05,-77.71116866,nan,0,-6.807186776e-05,-80.68207999,nan,0,
4.366267465e-05,-7.424778811e-05,-77.61731269,nan,0,7.222252084e-05,-80.90701068,nan,0,
4.391217565e-05,7.994738864e-05,-77.89129033,nan,0,-8.151848093e-05,-80.08190422,nan,0,
4.416167665e-05,-8.509293247e-05,-77.95439749,nan,0,9.324178272e-05,-79.99747101,nan,0,
4.441117764e-05,8.882627736e-05,-78.28158113,nan,0,-8.834297681e-05,-80.6539815,nan,0,
4.466067864e-05,-9.597156572e-05,-78.28297788,nan,0,9.499339697e-05,-80.26504949,nan,0,
4.491017964e-05,9.424196075e-05,-78.92780118,nan,0,-9.799465661e-05,-80.13253081,nan,0,
4.515968064e-05,-9.520361462e-05,-79.10395228,nan,0,9.582566043e-05,-80.33690723,nan,0,
4.540918164e-05,9.593221856e-05,-79.49555078,nan,0,-8.973369711e-05,-80.89925322,nan,0,
4.565868263e-05,-9.372423197e-05,-79.891703,nan,0,9.14093101e-05,-80.56936414,nan,0,
4.590818363e-05,8.94787076e-05,-80.51309842,nan,0,-8.710810284e-05,-80.72791666,nan,0,
4.615768463e-05,-8.920223452e-05,-80.65608655,nan,0,7.963093605e-05,-81.26151747,nan,0,
4.640718563e-05,8.500969634e-05,-81.23659878,nan,0,-8.051028744e-05,-81.22983482,nan,0,
4.665668663e-05,-8.289846459e-05,-81.51768547,nan,0,8.18262109e-05,-80.58922979,nan,0,
4.690618762e-05,7.866834941e-05,-82.05979103,nan,0,-7.409140983e-05,-81.08732013,nan,0,
4.715568862e-05,-7.724174893e-05,-82.24027675,nan,0,7.758962316e-05,-80.32800017,nan,0,
4.740518962e-05,7.13195351e-05,-82.91541772,nan,0,-7.090929661e-05,-80.28581585,nan,0,
4.765469062e-05,-6.76686112e-05,-83.34505003,nan,0,6.139635471e-05,-80.02404156,nan,0,
4.790419162e-05,6.141038953e-05,-84.00355383,nan,0,-4.80413926e-05,-81.17042909,nan,0,
4.815369261e-05,-5.690239583e-05,-84.61006836,nan,0,4.590331843e-05,-80.87004129,nan,0,
4.840319361e-05,4.923887991e-05,-85.51767793,nan,0,-3.983275127e-05,-81.1681813,nan,0,
4.865269461e-05,-4.722986491e-05,-85.97995815,nan,0,3.050701435e-05,-81.28947496,nan,0,
4.890219561e-05,4.110128143e-05,-86.69407278,nan,0,-3.158915624e-05,-82.20223373,nan,0,
4.915169661e-05,-3.670952874e-05,-87.44339463,nan,0,3.206799114e-05,-80.78847408,nan,0,
4.94011976e-05,3.271544358e-05,-87.86864208,nan,0,-1.911082577e-05,-81.25185011,nan,0,
4.96506986e-05,-2.938018497e-05,-88.38309921,nan,0,1.414177715e-05,-81.24913308,nan,0,
4.99001996e-05,1.977645894e-05,-89.23842493,nan,0,-1.295507414e-05,-81.25558452,nan,0,
5.01497006e-05,-1.74780129e-05,-90.58818993,nan,0,3.687419217e-06,-80.61754711,nan,0,
5.03992016e-05,9.672389588e-06,-91.22035543,nan,0,1.046047812e-05,-81.45367996,nan,0,
5.064870259e-05,-5.705387139e-06,-92.40835893,nan,0,-9.373925753e-06,-81.34784168,nan,0,
5.089820359e-05,-2.178788114e-06,-92.72962261,nan,0,1.869676818e-05,-81.4389376,nan,0,
5.114770459e-05,3.747049677e-06,-95.63162908,nan,0,-2.612120595e-05,-81.67210738,nan,0,
5.139720559e-05,-9.144562023e-06,-94.73500192,nan,0,2.697936398e-05,-82.88501407,nan,0,
5.164670659e-05,1.254380669e-05,-96.1017915,nan,0,-2.540751559e-05,-82.61359332,nan,0,
5.189620758e-05,-1.499214001e-05,-95.32638097,nan,0,3.216125408e-05,-82.77695957,nan,0,
5.214570858e-05,1.549175147e-05,-96.04220422,nan,0,-2.974138897e-05,-83.10449386,nan,0,
5.239520958e-05,-2.002790775e-05,-93.87636437,nan,0,3.218834528e-05,-82.85827854,nan,0,
5.264471058e-05,2.020291055e-05,-93.76055954,nan,0,-4.158208247e-05,-82.1241445,nan,0,
5.289421158e-05,-2.398286108e-05,-92.23404489,nan,0,4.983729693e-05,-82.64287139,nan,0,
5.314371257e-05,2.432226852e-05,-91.60954094,nan,0,-4.766570708e-05,-83.07657581,nan,0,
5.339321357e-05,-2.720643388e-05,-90.37248121,nan,0,5.078025306e-05,-83.41396581,nan,0,
5.364271457e-05,2.504319432e-05,-89.7577268,nan,0,-5.205335423e-05,-83.69783423,nan,0,
5.389221557e-05,-2.420122684e-05,-89.88548943,nan,0,4.880731464e-05,-85.04038907,nan,0,
5.414171657e-05,2.562318094e-05,-88.67263765,nan,0,-4.075296551e-05,-85.43582779,nan,0,
5.439121756e-05,-2.305787367e-05,-88.60811602,nan,0,4.974466258e-05,-84.64630731,nan,0,
5.464071856e-05,2.091689233e-05,-88.51458806,nan,0,-4.642312214e-05,-85.38289365,nan,0,
5.489021956e-05,-2.264080834e-05,-88.30451919,nan,0,4.487897913e-05,-85.84654559,nan,0,
5.513972056e-05,2.12084723e-05,-87.32197818,nan,0,-4.806313124e-05,-85.07109603,nan,0,
5.538922156e-05,-2.133383518e-05,-87.58869719,nan,0,5.307852157e-05,-85.06205771,nan,0,
5.563872255e-05,2.084249123e-05,-86.69228996,nan,0,-4.709389062e-05,-86.1020283,nan,0,
5.588822355e-05,-2.191782398e-05,-86.39209913,nan,0,4.988749565e-05,-85.75802735,nan,0,
5.613772455e-05,1.765013056e-05,-85.65219117,nan,0,-5.023056816e-05,-85.88819601,nan,0,
5.638722555e-05,-1.649485219e-05,-85.65647746,nan,0,4.547891331e-05,-86.82756398,nan,0,
5.663672655e-05,1.532028325e-05,-84.95970907,nan,0,-3.91001842e-05,-88.14947766,nan,0,
5.688622754e-05,-1.283881104e-05,-85.0052368,nan,0,3.946229873e-05,-88.05362799,nan,0,
5.713572854e-05,7.319186548e-06,-84.65257387,nan,0,-3.458292841e-05,-89.1823532,nan,0,
5.738522954e-05,-8.942456943e-06,-84.7020344,nan,0,3.002546422e-05,-90.44467615,nan,0,
5.763473054e-05,3.63897734e-06,-84.22296221,nan,0,-3.605611613e-05,-88.81997004,nan,0,
5.788423154e-05,-2.824622893e-06,-84.28519534,nan,0,3.837791905e-05,-88.13295877,nan,0,
5.813373253e-05,-6.074456339e-07,-83.94234668,nan,0,-3.261266531e-05,-89.56681771,nan,0,
5.838323353e-05,1.226301386e-06,-83.88494938,nan,0,3.297950347e-05,-89.04749143,nan,0,
5.863273453e-05,-7.826603699e-06,-83.36090059,nan,0,-2.93680616e-05,-89.76569568,nan,0,
5.888223553e-05,9.468596989e-06,-83.75768475,nan,0,2.302214699e-05,-89.5482872,nan,0,
5.913173653e-05,-1.239769599e-05,-83.23974359,nan,0,-1.317075459e-05,-95.11382963,nan,0,
5.938123752e-05,1.56792988e-05,-83.35751269,nan,0,1.814455961e-05,-92.70347178,nan,0,
5.963073852e-05,-2.042206825e-05,-83.27578457,nan,0,-1.41667639e-05,-94.03090857,nan,0,
5.988023952e-05,2.002519324e-05,-83.73610204,nan,0,8.425371275e-06,-96.0332982,nan,0,
6.012974052e-05,-2.334938284e-05,-83.23258178,nan,0,-1.092306875e-05,-97.88537809,nan,0,
6.037924152e-05,2.508811411e-05,-83.51882093,nan,0,1.495652052e-05,-93.61218252,nan,0,
6.062874251e-05,-2.641971036e-05,-83.46789108,nan,0,-6.694191083e-06,-98.13852326,nan,0,
6.087824351e-05,2.62765864e-05,-83.57650411,nan,0,8.848394966e-06,-96.14478857,nan,0,
6.112774451e-05,-3.110858257e-05,-83.02876657,nan,0,-7.85941885e-06,-96.20772643,nan,0,
6.137724551e-05,3.199035612e-05,-83.24039725,nan,0,2.748787261e-06,-93.60885879,nan,0,
6.162674651e-05,-3.543749892e-05,-82.94157384,nan,0,5.793733332e-06,-97.00730922,nan,0,
6.18762475e-05,3.668525611e-05,-83.12775541,nan,0,-3.817317748e-06,-97.59400198,nan,0,
6.21257485e-05,-4.266429674e-05,-82.79741329,nan,0,1.049285086e-05,-97.3110504,nan,0,
6.23752495e-05,4.063684737e-05,-83.14698813,nan,0,-1.145023997e-05,-98.11412702,nan,0,
6.26247505e-05,-4.533160509e-05,-82.87943056,nan,0,5.631800998e-06,-103.0721916,nan,0,
6.28742515e-05,4.584426283e-05,-83.22550279,nan,0,-3.213493481e-06,-104.2267855,nan,0,
6.31237525e-05,-4.736205726e-05,-83.12231603,nan,0,6.539382854e-06,-103.2347173,nan,0,
6.337325349e-05,4.769516175e-05,-83.30615648,nan,0,-7.991416014e-06,-101.1023818,nan,0,
6.362275449e-05,-5.174559351e-05,-82.85796657,nan,0,9.497515445e-06,-100.1208247,nan,0,
6.387225549e-05,5.266330856e-05,-83.3071035,nan,0,-1.440145627e-05,-95.57323191,nan,0,
6.412175649e-05,-5.340811891e-05,-83.19093059,nan,0,2.174219693e-05,-93.06517786,nan,0,
6.437125749e-05,5.511753118e-05,-83.28910359,nan,0,-1.355638409e-05,-96.59611737,nan,0,
6.462075848e-05,-5.777148349e-05,-83.28417797,nan,0,1.743002015e-05,-94.48272277,nan,0,
6.487025948e-05,5.469538031e-05,-83.94779988,nan,0,-2.019491317e-05,-92.86503467,nan,0,
6.511976048e-05,-5.562157209e-05,-83.86320878,nan,0,1.480159755e-05,-92.32950085,nan,0,
6.536926148e-05,5.450132076e-05,-84.27379523,nan,0,-9.220709906e-06,-96.00655543,nan,0,
6.561876248e-05,-5.389647155e-05,-84.37959352,nan,0,1.455502772e-05,-92.9711559,nan,0,
6.586826347e-05,5.142147279e-05,-84.94927839,nan,0,-1.041790445e-05,-94.08832009,nan,0,
