Time,S11_Impulse Response (Real),S11_Impulse Response (Magnitude),S11_Step Response,S11_Impedance,S22_Impulse Response (Real),S22_Impulse Response (Magnitude),S22_Step Response,S22_Impedance,
5.738522954e-06,0.0004952103114,-65.78511873,nan,0,-0.0001343021512,-73.25218055,nan,0,
5.988023952e-06,-0.0005154585476,-65.75585819,nan,0,0.0007054122191,-62.45325363,nan,0,
6.23752495e-06,0.000340752935,-68.79675617,nan,0,-0.0003762871818,-67.7188542,nan,0,
6.487025948e-06,-0.0005938614718,-64.23543488,nan,0,0.0004222303952,-66.30146084,nan,0,
6.736526946e-06,0.0004001569537,-66.93102011,nan,0,-0.0003999641871,-67.58534838,nan,0,
6.986027944e-06,-0.00041341185,-66.69226984,nan,0,0.0004577701883,-66.54885553,nan,0,
7.235528942e-06,0.0004437113769,-65.43754625,nan,0,-0.0003887829659,-66.62040875,nan,0,
7.48502994e-06,-0.0004648993784,-65.58391657,nan,0,0.0003859522414,-65.05748033,nan,0,
7.734530938e-06,0.0003365377973,-66.46782809,nan,0,-0.0003175214071,-69.12450928,nan,0,
7.984031936e-06,-0.0003273111859,-66.63189364,nan,0,0.0002776709283,-66.60517066,nan,0,
8.233532934e-06,0.0003359575704,-67.07660284,nan,0,-0.0003247046778,-66.36772405,nan,0,
8.483033932e-06,-0.0003813744492,-64.99631242,nan,0,0.0002515633616,-67.84634824,nan,0,
8.73253493e-06,0.0002392047854,-68.19241515,nan,0,-0.0002247502064,-67.25651091,nan,0,
8.982035928e-06,-0.000281585639,-64.87214137,nan,0,0.000260049752,-67.31154987,nan,0,
9.231536926e-06,0.0002261338291,-67.82150821,nan,0,-0.0002291148262,-67.24997381,nan,0,
9.481037924e-06,-0.0002395704988,-65.88713633,nan,0,0.0001254858195,-68.14129296,nan,0,
9.730538922e-06,0.0001238959943,-67.3971513,nan,0,-0.0001753983917,-67.94875688,nan,0,
9.98003992e-06,-0.0002401914591,-66.78797727,nan,0,0.0001387590094,-66.91810041,nan,0,
1.022954092e-05,9.285308929e-05,-65.48457572,nan,0,4.375955077e-06,-68.22324152,nan,0,
1.047904192e-05,-0.0001188303914,-68.05552666,nan,0,0.0001660684511,-68.25048903,nan,0,
1.072854291e-05,9.002093741e-05,-66.76785526,nan,0,-2.8317404e-05,-66.66232703,nan,0,
1.097804391e-05,-5.683372795e-05,-66.47237709,nan,0,-5.052096572e-05,-69.51268558,nan,0,
1.122754491e-05,1.127021236e-05,-67.68328089,nan,0,-3.574929635e-05,-68.85456679,nan,0,
1.147704591e-05,-2.583393095e-05,-67.53072391,nan,0,-3.085747244e-05,-68.44040311,nan,0,
1.172654691e-05,-2.632123785e-05,-67.28072089,nan,0,5.493148139e-05,-69.30382745,nan,0,
1.19760479e-05,2.599827883e-05,-68.18758306,nan,0,-4.641515167e-05,-68.55808092,nan,0,
1.22255489e-05,-4.471306853e-05,-67.33690434,nan,0,9.895258312e-05,-68.94215864,nan,0,
1.24750499e-05,7.718578409e-05,-68.20838859,nan,0,-7.009052488e-05,-69.79523226,nan,0,
1.27245509e-05,-8.388513039e-05,-67.75851272,nan,0,0.0001342379801,-68.76916126,nan,0,
1.29740519e-05,0.0001233830081,-68.10634758,nan,0,-0.0001523913595,-69.51428799,nan,0,
1.322355289e-05,-0.000119582662,-68.14594945,nan,0,0.0001244903145,-70.12134502,nan,0,
1.347305389e-05,0.0001463480346,-68.41761546,nan,0,-0.0001609849461,-69.66933626,nan,0,
1.372255489e-05,-0.0001638512258,-68.6002363,nan,0,0.0001982448357,-69.40559691,nan,0,
1.397205589e-05,0.0001651549295,-68.74504125,nan,0,-0.0001775983037,-70.70643958,nan,0,
1.422155689e-05,-0.0001703491732,-69.29221574,nan,0,0.000180285559,-70.35526046,nan,0,
1.447105788e-05,0.0001829667449,-68.85612403,nan,0,-0.0002172244911,-70.11198959,nan,0,
1.472055888e-05,-0.0002183223955,-68.75288643,nan,0,0.0002206271658,-70.42751407,nan,0,
1.497005988e-05,0.000207280491,-69.57129337,nan,0,-0.0002129975116,-71.16030632,nan,0,
1.521956088e-05,-0.0002127911116,-69.70381854,nan,0,0.000216436815,-71.03357354,nan,0,
1.546906188e-05,0.0002320513444,-69.27218845,nan,0,-0.0002317798268,-70.80821427,nan,0,
1.571856287e-05,-0.0002389698104,-69.86845595,nan,0,0.0002368097405,-71.19643191,nan,0,
1.596806387e-05,0.0002256941718,-70.40494859,nan,0,-0.0002327643472,-71.36220026,nan,0,
1.621756487e-05,-0.0002464932596,-69.95659902,nan,0,0.0002552238785,-71.06151489,nan,0,
1.646706587e-05,0.0002465701579,-70.39757121,nan,0,-0.0002435231767,-71.66588604,nan,0,
1.671656687e-05,-0.0002432695076,-70.56403946,nan,0,0.0002451536862,-71.76006385,nan,0,
1.696606786e-05,0.0002525349325,-70.73702852,nan,0,-0.0002357415374,-72.19853908,nan,0,
1.721556886e-05,-0.0002423742284,-71.15946083,nan,0,0.0002475554596,-71.88985186,nan,0,
1.746506986e-05,0.0002567700786,-70.81832276,nan,0,-0.0002337075172,-72.56175255,nan,0,
1.771457086e-05,-0.000253150988,-71.44124923,nan,0,0.0002233846653,-72.85141168,nan,0,
1.796407186e-05,0.0002246667264,-72.29402957,nan,0,-0.0002403271754,-72.32812618,nan,0,
1.821357285e-05,-0.0002542607454,-71.27252406,nan,0,0.0002434216541,-72.27263287,nan,0,
1.846307385e-05,0.0002429252859,-72.05795565,nan,0,-0.0002081594655,-73.62852359,nan,0,
1.871257485e-05,-0.0002282358021,-72.56166926,nan,0,0.0002367988253,-72.51240096,nan,0,
1.896207585e-05,0.0002395348309,-72.19752898,nan,0,-0.0002261770035,-72.72272982,nan,0,
1.921157685e-05,-0.0002284721065,-72.74978817,nan,0,0.0002005016612,-73.77537176,nan,0,
1.946107784e-05,0.000225156989,-72.89210999,nan,0,-0.0002034634641,-73.57444003,nan,0,
1.971057884e-05,-0.0002236198056,-72.99214111,nan,0,0.0001919749155,-73.9845818,nan,0,
1.996007984e-05,0.0002122904758,-73.45939204,nan,0,-0.0001810224448,-74.25276245,nan,0,
2.020958084e-05,-0.000208057478,-73.6322315,nan,0,0.0001764277071,-74.65581979,nan,0,
2.045908184e-05,0.0001986875767,-74.0227689,nan,0,-0.0001862343114,-73.96851304,nan,0,
2.070858283e-05,-0.000191809598,-74.30975439,nan,0,0.0001704125399,-74.33808624,nan,0,
2.095808383e-05,0.0001919318085,-74.25137599,nan,0,-0.0001557273951,-74.94665259,nan,0,
2.120758483e-05,-0.0001775010288,-74.87186863,nan,0,0.0001650711354,-74.53193011,nan,0,
2.145708583e-05,0.0001735624123,-75.06053247,nan,0,-0.0001524104131,-74.56573894,nan,0,
2.170658683e-05,-0.0001738561884,-74.93831143,nan,0,0.0001330374092,-75.29718819,nan,0,
2.195608782e-05,0.0001639497393,-75.23183755,nan,0,-0.0001281080776,-75.61812475,nan,0,
2.220558882e-05,-0.0001495918077,-75.92331878,nan,0,0.0001329351071,-75.26698267,nan,0,
2.245508982e-05,0.0001408668914,-76.38488737,nan,0,-0.0001115862812,-75.58043527,nan,0,
2.270459082e-05,-0.0001380373451,-76.59889217,nan,0,0.0001066917718,-76.41972874,nan,0,
2.295409182e-05,0.0001378603514,-76.29940409,nan,0,-0.000111987268,-75.7879958,nan,0,
2.320359281e-05,-0.0001234471527,-77.12405223,nan,0,9.872727739e-05,-75.86153818,nan,0,
2.345309381e-05,0.0001207253645,-77.12521742,nan,0,-8.288272048e-05,-76.66624029,nan,0,
2.370259481e-05,-0.0001101761829,-77.65273424,nan,0,8.986313786e-05,-76.618586,nan,0,
2.395209581e-05,0.0001064053647,-77.94673987,nan,0,-8.469360115e-05,-76.0371391,nan,0,
2.420159681e-05,-9.798670233e-05,-78.31775886,nan,0,6.495583679e-05,-76.74913423,nan,0,
2.44510978e-05,9.515103878e-05,-78.46052655,nan,0,-5.838384166e-05,-77.12409246,nan,0,
2.47005988e-05,-8.578564264e-05,-78.87733921,nan,0,5.94853424e-05,-77.21612064,nan,0,
2.49500998e-05,7.762526425e-05,-79.61707623,nan,0,-4.087055452e-05,-77.49375907,nan,0,
2.51996008e-05,-7.902855912e-05,-79.76145104,nan,0,4.123572304e-05,-78.73829067,nan,0,
2.54491018e-05,7.653710004e-05,-79.47543803,nan,0,-5.228430419e-05,-77.8967377,nan,0,
2.569860279e-05,-6.50843872e-05,-80.27310571,nan,0,4.03618408e-05,-77.82469593,nan,0,
2.594810379e-05,6.129437974e-05,-80.85822645,nan,0,-3.164957074e-05,-78.40399821,nan,0,
2.619760479e-05,-5.956947785e-05,-80.96417724,nan,0,3.807520447e-05,-78.21062342,nan,0,
2.644710579e-05,5.672461467e-05,-81.25457055,nan,0,-2.65267237e-05,-77.85384954,nan,0,
2.669660679e-05,-5.410599594e-05,-81.49563329,nan,0,1.712569877e-05,-78.70750357,nan,0,
2.694610778e-05,4.915190022e-05,-81.73616166,nan,0,-1.498348907e-05,-78.89071763,nan,0,
2.719560878e-05,-4.454905762e-05,-82.27100025,nan,0,1.317711452e-05,-79.02119117,nan,0,
2.744510978e-05,4.288299924e-05,-82.65327551,nan,0,-2.543023573e-06,-79.20118854,nan,0,
2.769461078e-05,-3.85388502e-05,-83.14620625,nan,0,2.976966515e-06,-80.8401645,nan,0,
2.794411178e-05,3.701079179e-05,-83.5224356,nan,0,-1.438577065e-05,-80.0877251,nan,0,
2.819361277e-05,-2.7722382e-05,-84.79873151,nan,0,5.074332914e-06,-79.630943,nan,0,
2.844311377e-05,1.89560936e-05,-87.22297192,nan,0,3.533500444e-05,-80.55551487,nan,0,
2.869261477e-05,-4.242396783e-05,-84.81814671,nan,0,2.661453403e-05,-89.11231218,nan,0,
2.894211577e-05,0.0001665746529,-75.52801936,nan,0,-0.000158016432,-75.05565073,nan,0,
2.919161677e-05,-0.0001425014185,-74.33791064,nan,0,0.0001069289478,-73.22438196,nan,0,
2.944111776e-05,7.698169214e-05,-74.90998264,nan,0,-3.470092672e-05,-73.14157506,nan,0,
2.969061876e-05,-2.487585431e-05,-75.68461936,nan,0,-1.763214046e-05,-73.46707518,nan,0,
2.994011976e-05,-1.153076993e-05,-76.85456239,nan,0,6.351743352e-05,-73.90499156,nan,0,
3.018962076e-05,3.481521414e-05,-77.89317167,nan,0,-8.090331169e-05,-75.39002818,nan,0,
3.043912176e-05,-4.625716021e-05,-79.32947988,nan,0,7.933240665e-05,-76.30275455,nan,0,
3.068862275e-05,4.991883419e-05,-80.66322599,nan,0,-8.611455087e-05,-76.89885157,nan,0,
3.093812375e-05,-4.997908995e-05,-82.31629691,nan,0,8.884227744e-05,-77.84767154,nan,0,
3.118762475e-05,4.323538559e-05,-83.79180006,nan,0,-7.063514872e-05,-79.57126126,nan,0,
3.143712575e-05,-3.835483986e-05,-85.62623402,nan,0,7.128091116e-05,-79.39544091,nan,0,
3.168662675e-05,3.191755094e-05,-87.29185562,nan,0,-7.191678343e-05,-80.47765642,nan,0,
3.193612774e-05,-2.477500181e-05,-89.39443777,nan,0,5.808798651e-05,-82.14526769,nan,0,
3.218562874e-05,1.59952868e-05,-91.15301773,nan,0,-4.11707757e-05,-83.13100552,nan,0,
3.243512974e-05,-9.795505499e-06,-93.10716769,nan,0,4.673206274e-05,-82.17335982,nan,0,
3.268463074e-05,4.594454113e-06,-91.67285239,nan,0,-3.676220476e-05,-84.27870006,nan,0,
3.293413174e-05,1.414532323e-06,-90.89810036,nan,0,2.105894849e-05,-83.23000924,nan,0,
3.318363273e-05,-1.336241643e-06,-89.58692849,nan,0,-2.792438108e-05,-81.72859321,nan,0,
3.343313373e-05,2.968892743e-06,-87.94381696,nan,0,3.615510805e-05,-81.58827287,nan,0,
3.368263473e-05,-1.065405241e-06,-86.73817749,nan,0,-2.381977129e-05,-81.71303375,nan,0,
3.393213573e-05,-3.644819286e-06,-85.98947396,nan,0,3.338540755e-05,-79.71324975,nan,0,
3.418163673e-05,7.651464726e-06,-85.24713723,nan,0,-4.973915648e-05,-79.45051503,nan,0,
3.443113772e-05,-1.300084184e-05,-84.68594752,nan,0,5.307115889e-05,-79.53804674,nan,0,
3.468063872e-05,2.038889976e-05,-83.76474688,nan,0,-5.537698955e-05,-78.90928452,nan,0,
3.493013972e-05,-2.7247706e-05,-83.60308968,nan,0,7.368916311e-05,-78.28012182,nan,0,
3.517964072e-05,3.625095648e-05,-83.04894571,nan,0,-7.867920555e-05,-78.77568339,nan,0,
3.542914172e-05,-4.101027861e-05,-82.90068868,nan,0,7.487546229e-05,-78.79172717,nan,0,
3.567864271e-05,5.161057591e-05,-82.3799443,nan,0,-8.750845668e-05,-78.10541792,nan,0,
3.592814371e-05,-5.67083206e-05,-82.28994589,nan,0,0.0001002729157,-77.79927704,nan,0,
3.617764471e-05,6.343955108e-05,-81.93458455,nan,0,-9.471330772e-05,-78.43843189,nan,0,
3.642714571e-05,-7.082415355e-05,-81.70716584,nan,0,0.0001102905494,-77.3232695,nan,0,
3.667664671e-05,7.723364101e-05,-81.42262013,nan,0,-0.0001239809154,-77.20190351,nan,0,
3.69261477e-05,-8.153541606e-05,-81.32463967,nan,0,0.0001234917355,-77.60647451,nan,0,
3.71756487e-05,8.425829444e-05,-81.2662133,nan,0,-0.0001190013518,-77.96373408,nan,0,
3.74251497e-05,-8.814335853e-05,-81.05000292,nan,0,0.0001338847143,-77.17089123,nan,0,
3.76746507e-05,8.980433525e-05,-80.93334978,nan,0,-0.0001312141255,-77.62203779,nan,0,
3.79241517e-05,-8.869813972e-05,-81.00466722,nan,0,0.0001165849287,-78.64398414,nan,0,
3.817365269e-05,8.88319089e-05,-80.86926068,nan,0,-0.0001230783951,-78.18589577,nan,0,
3.842315369e-05,-8.628359488e-05,-80.87961047,nan,0,0.0001278843263,-77.82208632,nan,0,
3.867265469e-05,8.373185311e-05,-80.90995368,nan,0,-0.0001089673243,-79.06366072,nan,0,
3.892215569e-05,-8.093580684e-05,-80.76994872,nan,0,0.0001097581071,-79.09048673,nan,0,
3.917165669e-05,7.708001666e-05,-80.73766661,nan,0,-0.0001148017179,-78.42728132,nan,0,
3.942115768e-05,-7.025711919e-05,-80.74458557,nan,0,0.0001036320323,-78.92831979,nan,0,
3.967065868e-05,6.546382767e-05,-80.89693121,nan,0,-9.306046653e-05,-79.56970764,nan,0,
3.992015968e-05,-5.876080343e-05,-80.71780395,nan,0,9.507466823e-05,-79.22951813,nan,0,
4.016966068e-05,5.004556473e-05,-80.92925396,nan,0,-8.1572267e-05,-79.12578346,nan,0,
4.041916168e-05,-4.175527638e-05,-81.09607242,nan,0,6.008675075e-05,-80.79274337,nan,0,
4.066866267e-05,3.514926104e-05,-81.14051223,nan,0,-5.579966571e-05,-81.30051815,nan,0,
4.091816367e-05,-2.704359185e-05,-81.11966164,nan,0,5.061017616e-05,-81.14379698,nan,0,
4.116766467e-05,1.835861736e-05,-81.48344542,nan,0,-3.146440481e-05,-82.3420102,nan,0,
4.141716567e-05,-1.044898973e-05,-81.55313506,nan,0,3.153448196e-05,-83.49835369,nan,0,
4.166666667e-05,3.295645729e-06,-81.70387607,nan,0,-3.089888165e-05,-82.74004268,nan,0,
4.191616766e-05,4.769385407e-06,-81.93068344,nan,0,1.804330918e-05,-82.79707136,nan,0,
4.216566866e-05,-1.210407036e-05,-82.10312348,nan,0,-3.749123647e-06,-84.14240037,nan,0,
4.241516966e-05,1.772527251e-05,-82.29250751,nan,0,7.777564525e-06,-85.3697645,nan,0,
4.266467066e-05,-2.488249284e-05,-82.585434,nan,0,2.719929186e-06,-83.36981233,nan,0,
4.291417166e-05,2.966958553e-05,-82.77486437,nan,0,-2.236399835e-05,-85.26014166,nan,0,
4.316367265e-05,-3.493772586e-05,-83.08249964,nan,0,1.790319931e-05,-87.45178008,nan,0,
4.341317365e-05,3.907687636e-05,-83.36227939,nan,0,-1.698502336e-05,-86.98528215,nan,0,
4.366267465e-05,-4.268917308e-05,-83.73787565,nan,0,3.565388575e-05,-85.94264603,nan,0,
4.391217565e-05,4.541709177e-05,-83.97042165,nan,0,-3.226580077e-05,-88.92574007,nan,0,
4.416167665e-05,-4.734397704e-05,-84.3536169,nan,0,2.324114935e-05,-90.77898654,nan,0,
4.441117764e-05,5.039802854e-05,-84.50542146,nan,0,-3.009123472e-05,-89.38585266,nan,0,
4.466067864e-05,-5.011885939e-05,-85.10628198,nan,0,3.554447935e-05,-88.88873308,nan,0,
4.491017964e-05,4.961988549e-05,-85.42615972,nan,0,-2.535719542e-05,-91.91508423,nan,0,
4.515968064e-05,-5.05650916e-05,-85.67299278,nan,0,3.307869084e-05,-89.39177397,nan,0,
4.540918164e-05,4.983449526e-05,-85.99452003,nan,0,-4.390501945e-05,-86.9379554,nan,0,
4.565868263e-05,-4.707801692e-05,-86.54346506,nan,0,3.539450806e-05,-87.74990752,nan,0,
4.590818363e-05,4.328432021e-05,-87.22967511,nan,0,-2.999496488e-05,-88.30028791,nan,0,
4.615768463e-05,-4.30673753e-05,-86.97219205,nan,0,3.682229667e-05,-86.53222025,nan,0,
4.640718563e-05,3.81318477e-05,-87.69401078,nan,0,-2.568974772e-05,-85.53170216,nan,0,
4.665668663e-05,-3.312067656e-05,-88.21310484,nan,0,1.272761802e-05,-87.5947177,nan,0,
4.690618762e-05,2.930574135e-05,-88.32024032,nan,0,-1.577003166e-05,-87.57240854,nan,0,
4.715568862e-05,-2.416251697e-05,-88.57118828,nan,0,1.680786122e-05,-85.49645882,nan,0,
4.740518962e-05,1.96491748e-05,-89.08583054,nan,0,-1.150416194e-06,-85.26289789,nan,0,
4.765469062e-05,-1.338037173e-05,-88.82923223,nan,0,1.471934142e-06,-87.42756285,nan,0,
4.790419162e-05,9.497193335e-06,-88.85584226,nan,0,-5.615242308e-06,-84.90565703,nan,0,
4.815369261e-05,-1.579951213e-06,-88.82935185,nan,0,-6.363338633e-06,-84.00249401,nan,0,
4.840319361e-05,-2.581666114e-06,-88.81041994,nan,0,1.799576298e-05,-84.70625865,nan,0,
4.865269461e-05,8.99171329e-06,-88.37722505,nan,0,-8.391912659e-06,-85.0259023,nan,0,
4.890219561e-05,-1.336671644e-05,-88.6806141,nan,0,2.185140964e-05,-82.64420353,nan,0,
4.915169661e-05,2.029408468e-05,-87.86234514,nan,0,-3.714903521e-05,-83.28032533,nan,0,
4.94011976e-05,-2.365684989e-05,-87.94865692,nan,0,3.565700417e-05,-83.7284334,nan,0,
4.96506986e-05,3.002307282e-05,-87.09977141,nan,0,-3.711423449e-05,-83.58123999,nan,0,
4.99001996e-05,-3.555201071e-05,-87.06080233,nan,0,5.004231966e-05,-82.81191942,nan,0,
5.01497006e-05,3.897076297e-05,-86.56797513,nan,0,-4.690769273e-05,-84.4755297,nan,0,
5.03992016e-05,-4.213337961e-05,-86.52999208,nan,0,4.0291835e-05,-84.31990478,nan,0,
5.064870259e-05,4.686782465e-05,-85.99877318,nan,0,-4.855172449e-05,-83.42009343,nan,0,
5.089820359e-05,-4.914746038e-05,-85.79246084,nan,0,5.650866205e-05,-83.10478125,nan,0,
5.114770459e-05,5.24223481e-05,-85.4252032,nan,0,-4.887323356e-05,-84.13462214,nan,0,
5.139720559e-05,-5.50495445e-05,-85.11071845,nan,0,6.039066629e-05,-82.32082579,nan,0,
5.164670659e-05,5.814337078e-05,-84.7046395,nan,0,-7.131903992e-05,-82.1952485,nan,0,
5.189620758e-05,-6.058768256e-05,-84.34556638,nan,0,6.555898814e-05,-83.12957295,nan,0,
5.214570858e-05,6.118806255e-05,-84.22528886,nan,0,-6.178785866e-05,-83.50854805,nan,0,
5.239520958e-05,-6.242509013e-05,-83.90322426,nan,0,7.471500159e-05,-82.07752589,nan,0,
5.264471058e-05,6.293772092e-05,-83.75637611,nan,0,-6.905894795e-05,-83.19986337,nan,0,
5.289421158e-05,-6.481060092e-05,-83.34734236,nan,0,5.972631836e-05,-84.24915985,nan,0,
5.314371257e-05,6.304623608e-05,-83.27985086,nan,0,-6.771715025e-05,-83.19975505,nan,0,
5.339321357e-05,-6.338596213e-05,-83.01616221,nan,0,7.369458407e-05,-82.65127587,nan,0,
5.364271457e-05,6.277478119e-05,-82.95796015,nan,0,-5.700540268e-05,-84.88161108,nan,0,
5.389221557e-05,-6.109901799e-05,-82.58713413,nan,0,6.620978311e-05,-83.51470712,nan,0,
5.414171657e-05,6.095012984e-05,-82.56479013,nan,0,-7.227082145e-05,-82.78691453,nan,0,
5.439121756e-05,-5.77265713e-05,-82.3362126,nan,0,6.683750964e-05,-83.359108,nan,0,
5.464071856e-05,5.599642263e-05,-82.44138969,nan,0,-6.090923713e-05,-84.15089962,nan,0,
5.489021956e-05,-5.493638516e-05,-81.99122639,nan,0,6.812691456e-05,-83.09622288,nan,0,
5.513972056e-05,5.148994311e-05,-82.00205019,nan,0,-5.748673657e-05,-83.67931514,nan,0,
5.538922156e-05,-4.792767038e-05,-82.0385533,nan,0,4.56203881e-05,-85.84733568,nan,0,
5.563872255e-05,4.666036394e-05,-81.85191299,nan,0,-4.744450348e-05,-85.77366495,nan,0,
5.588822355e-05,-4.141223494e-05,-81.73330827,nan,0,5.065313479e-05,-84.95434633,nan,0,
5.613772455e-05,3.850315572e-05,-81.97210697,nan,0,-3.684071319e-05,-86.98895364,nan,0,
5.638722555e-05,-3.532580427e-05,-81.66741775,nan,0,4.379558607e-05,-86.66907701,nan,0,
5.663672655e-05,3.277380293e-05,-81.69179927,nan,0,-4.951562625e-05,-84.81951356,nan,0,
5.688622754e-05,-2.808960751e-05,-81.68491798,nan,0,3.884214318e-05,-85.77512814,nan,0,
5.713572854e-05,2.471288054e-05,-81.72610316,nan,0,-2.860922813e-05,-88.03716971,nan,0,
5.738522954e-05,-2.138593074e-05,-81.54882947,nan,0,3.967823621e-05,-86.41081405,nan,0,
5.763473054e-05,1.795547346e-05,-81.77658976,nan,0,-2.918701632e-05,-85.96746689,nan,0,
5.788423154e-05,-1.32152713e-05,-81.61610201,nan,0,1.592518186e-05,-90.02607351,nan,0,
5.813373253e-05,1.104616676e-05,-81.61436921,nan,0,-2.355986275e-05,-89.67827986,nan,0,
5.838323353e-05,-5.91296144e-06,-81.66284177,nan,0,2.42685893e-05,-88.20296541,nan,0,
5.863273453e-05,2.416937126e-06,-81.94324456,nan,0,-8.624797868e-06,-90.57573281,nan,0,
5.888223553e-05,-2.061274203e-07,-81.68473978,nan,0,1.500884495e-05,-93.87113973,nan,0,
5.913173653e-05,-3.762496919e-06,-81.91884074,nan,0,-2.20727304e-05,-89.47817469,nan,0,
5.938123752e-05,7.123107048e-06,-81.91446619,nan,0,1.398024256e-05,-90.85033667,nan,0,
5.963073852e-05,-1.048762399e-05,-82.10177852,nan,0,-8.00212951e-06,-93.10905276,nan,0,
5.988023952e-05,1.334703635e-05,-81.95366777,nan,0,1.52235314e-05,-91.99194905,nan,0,
6.012974052e-05,-1.590281906e-05,-82.26390989,nan,0,-5.287484271e-06,-90.33487504,nan,0,
6.037924152e-05,1.891556881e-05,-82.29605988,nan,0,-5.805145745e-06,-95.63548565,nan,0,
6.062874251e-05,-2.19147541e-05,-82.24039845,nan,0,6.401744228e-07,-99.19451208,nan,0,
6.087824351e-05,2.324835421e-05,-82.49967565,nan,0,2.52600374e-06,-99.84958019,nan,0,
6.112774451e-05,-2.68312048e-05,-82.67717915,nan,0,7.402348375e-06,-99.60841624,nan,0,
6.137724551e-05,2.977382839e-05,-82.7611555,nan,0,2.052892227e-06,-104.8684206,nan,0,
6.162674651e-05,-2.838135941e-05,-83.0561586,nan,0,-7.802735322e-06,-100.8218245,nan,0,
6.18762475e-05,3.264686683e-05,-82.99277881,nan,0,6.228181438e-07,-104.8515088,nan,0,
6.21257485e-05,-3.317486653e-05,-83.46388793,nan,0,5.290746756e-06,-104.1888806,nan,0,
6.23752495e-05,3.445446097e-05,-83.44580626,nan,0,7.304738677e-06,-99.46485881,nan,0,
6.26247505e-05,-3.409339096e-05,-83.76288776,nan,0,-4.570434348e-07,-105.9811059,nan,0,
6.28742515e-05,3.65652765e-05,-83.91581026,nan,0,-1.016544353e-05,-96.25098715,nan,0,
6.31237525e-05,-3.763632851e-05,-84.05435396,nan,0,-2.897627891e-06,-94.96072867,nan,0,
6.337325349e-05,3.755170763e-05,-84.36371528,nan,0,7.713438159e-06,-97.01412457,nan,0,
6.362275449e-05,-3.813051122e-05,-84.76230213,nan,0,5.63818492e-06,-96.19820048,nan,0,
6.387225549e-05,3.78154543e-05,-84.77509018,nan,0,4.882909821e-06,-90.16130381,nan,0,
6.412175649e-05,-3.600886584e-05,-85.59405958,nan,0,-1.80873661e-05,-91.65416661,nan,0,
6.437125749e-05,3.813985312e-05,-85.34087305,nan,0,9.898145765e-06,-92.84850427,nan,0,
6.462075848e-05,-3.686130262e-05,-85.93707301,nan,0,-1.181668699e-05,-91.6077181,nan,0,
6.487025948e-05,3.459793758e-05,-86.23895664,nan,0,1.958041431e-05,-90.19957337,nan,0,
6.511976048e-05,-3.511389264e-05,-86.57396256,nan,0,-1.38912153e-05,-94.06608738,nan,0,
6.536926148e-05,3.418605436e-05,-86.95274474,nan,0,7.330859643e-06,-90.58025595,nan,0,
6.561876248e-05,-3.383744983e-05,-87.21477906,nan,0,-1.696560756e-05,-88.93515581,nan,0,
