Time,S11_Impulse Response (Real),S11_Impulse Response (Magnitude),S11_Step Response,S11_Impedance,S22_Impulse Response (Real),S22_Impulse Response (Magnitude),S22_Step Response,S22_Impedance,
6.736526946e-06,0.0001592751027,-68.45513219,nan,0,-0.0003929082122,-65.70751246,nan,0,
6.986027944e-06,-0.0001926999667,-67.85577257,nan,0,0.0003336465391,-65.87765194,nan,0,
7.235528942e-06,0.0001778043016,-67.44467324,nan,0,-0.0003045078104,-65.52877038,nan,0,
7.48502994e-06,-0.0002525367356,-67.22121847,nan,0,0.0002311459369,-66.56144108,nan,0,
7.734530938e-06,8.554225646e-05,-65.84677551,nan,0,-0.0002638815716,-65.73473493,nan,0,
7.984031936e-06,-9.001520327e-05,-66.81604855,nan,0,0.0001883367802,-66.24272451,nan,0,
8.233532934e-06,5.471285221e-05,-67.66661506,nan,0,-0.0001588001762,-66.49661237,nan,0,
8.483033932e-06,-8.835049335e-05,-65.88782926,nan,0,0.0001963610251,-65.65704361,nan,0,
8.73253493e-06,-5.46899822e-05,-67.4808964,nan,0,-9.864338024e-05,-65.97540012,nan,0,
8.982035928e-06,-9.604407597e-06,-65.52282914,nan,0,7.953872608e-05,-66.10267523,nan,0,
9.231536926e-06,-6.077230832e-05,-67.91841255,nan,0,-0.0001081213746,-66.25599104,nan,0,
9.481037924e-06,2.815958321e-05,-66.10077925,nan,0,3.327001243e-05,-65.74205695,nan,0,
9.730538922e-06,-0.0001423040834,-66.36011802,nan,0,-8.357899852e-06,-65.92677063,nan,0,
9.98003992e-06,5.425803549e-05,-67.53889792,nan,0,6.802844102e-07,-66.19597841,nan,0,
1.022954092e-05,-0.0001389330263,-64.97999644,nan,0,6.586952965e-05,-65.84261818,nan,0,
1.047904192e-05,0.0001744709407,-66.78306138,nan,0,-5.801353191e-05,-65.99343138,nan,0,
1.072854291e-05,-0.0001972152705,-65.64881607,nan,0,0.0001219444605,-65.40342932,nan,0,
1.097804391e-05,0.0002362058657,-65.71179407,nan,0,-0.0001612748313,-66.43290833,nan,0,
1.122754491e-05,-0.000266862338,-66.03730591,nan,0,0.0001478339418,-66.45807676,nan,0,
1.147704591e-05,0.0002759503917,-66.17349326,nan,0,-0.0001703724832,-66.33704586,nan,0,
1.172654691e-05,-0.0003156470023,-65.86429693,nan,0,0.0002069335892,-66.33256274,nan,0,
1.19760479e-05,0.00029924053,-66.57858498,nan,0,-0.0002134304837,-66.56427733,nan,0,
1.22255489e-05,-0.0003405366511,-65.92829287,nan,0,0.0002381212787,-66.3527354,nan,0,
1.24750499e-05,0.0003480136475,-66.35750083,nan,0,-0.0002519672127,-66.43433535,nan,0,
1.27245509e-05,-0.0003502713874,-66.30916189,nan,0,0.0002892395828,-66.3657722,nan,0,
1.29740519e-05,0.0003896416663,-65.82654622,nan,0,-0.0002861291822,-66.76342573,nan,0,
1.322355289e-05,-0.000401812903,-65.94959389,nan,0,0.0003063332037,-66.51225888,nan,0,
1.347305389e-05,0.000425454613,-65.97073349,nan,0,-0.0003233431896,-66.68367669,nan,0,
1.372255489e-05,-0.0004369000064,-65.94503845,nan,0,0.0003376214676,-66.60995554,nan,0,
1.397205589e-05,0.0004352237213,-66.21739822,nan,0,-0.0003474479089,-66.71104884,nan,0,
1.422155689e-05,-0.000447835515,-66.18036666,nan,0,0.0003710832006,-66.54893961,nan,0,
1.447105788e-05,0.0004525342019,-66.20858416,nan,0,-0.0003775780879,-66.82005361,nan,0,
1.472055888e-05,-0.0004699019675,-66.0695383,nan,0,0.0003828315806,-66.81082148,nan,0,
1.497005988e-05,0.0004621687978,-66.38841577,nan,0,-0.0003950179709,-66.87469804,nan,0,
1.521956088e-05,-0.000461074169,-66.44307873,nan,0,0.0003983394215,-66.99912277,nan,0,
1.546906188e-05,0.0004819155737,-66.12984187,nan,0,-0.0004019063991,-67.04979274,nan,0,
1.571856287e-05,-0.000478746958,-66.3077984,nan,0,0.0004145127792,-66.94746705,nan,0,
1.596806387e-05,0.0004813022252,-66.3041717,nan,0,-0.0004175994404,-67.09625476,nan,0,
1.621756487e-05,-0.0004853609229,-66.26234586,nan,0,0.000416864143,-67.1801231,nan,0,
1.646706587e-05,0.0004821873407,-66.33564862,nan,0,-0.000423560618,-67.14701311,nan,0,
1.671656687e-05,-0.0004727275529,-66.50361126,nan,0,0.0004345275737,-67.03216584,nan,0,
1.696606786e-05,0.0004833467017,-66.28358884,nan,0,-0.0004309400365,-67.21305924,nan,0,
1.721556886e-05,-0.0004675007875,-66.52192604,nan,0,0.0004272059074,-67.31503852,nan,0,
1.746506986e-05,0.0004676545123,-66.49064453,nan,0,-0.0004318675078,-67.27543085,nan,0,
1.771457086e-05,-0.0004720382093,-66.27819574,nan,0,0.0004240321446,-67.44903991,nan,0,
1.796407186e-05,0.0004362490707,-66.80348439,nan,0,-0.0004145348933,-67.64814597,nan,0,
1.821357285e-05,-0.0004379355731,-66.8104466,nan,0,0.0004213572407,-67.50128481,nan,0,
1.846307385e-05,0.0004357408475,-66.62989437,nan,0,-0.0004113029412,-67.66305554,nan,0,
1.871257485e-05,-0.0004171111601,-66.91244902,nan,0,0.0004039604834,-67.8099776,nan,0,
1.896207585e-05,0.0004223240416,-66.73732802,nan,0,-0.0004030290529,-67.76984508,nan,0,
1.921157685e-05,-0.000413789805,-66.59803789,nan,0,0.0004012864318,-67.74852147,nan,0,
1.946107784e-05,0.0003927995828,-66.83952584,nan,0,-0.0003901021021,-67.85891071,nan,0,
1.971057884e-05,-0.0003860545884,-66.82067864,nan,0,0.0003780444247,-68.10216567,nan,0,
1.996007984e-05,0.0003765646493,-66.73077017,nan,0,-0.0003809754258,-67.9012516,nan,0,
2.020958084e-05,-0.000354092965,-66.86992089,nan,0,0.0003672112322,-68.07110096,nan,0,
2.045908184e-05,0.0003381199303,-67.04432302,nan,0,-0.0003540016781,-68.21851475,nan,0,
2.070858283e-05,-0.0003305496556,-66.98809777,nan,0,0.0003495219118,-68.27465611,nan,0,
2.095808383e-05,0.0003154331188,-66.9605829,nan,0,-0.0003389293873,-68.26448212,nan,0,
2.120758483e-05,-0.0002961107711,-67.09580134,nan,0,0.0003241225609,-68.49650904,nan,0,
2.145708583e-05,0.0002840073319,-67.13086587,nan,0,-0.0003132197244,-68.64936338,nan,0,
2.170658683e-05,-0.0002723151211,-67.02926079,nan,0,0.0003134236327,-68.53226246,nan,0,
2.195608782e-05,0.000247954492,-67.133216,nan,0,-0.0002979112801,-68.59081984,nan,0,
2.220558882e-05,-0.0002296116123,-67.23646089,nan,0,0.0002883852362,-68.80591632,nan,0,
2.245508982e-05,0.0002143403744,-67.30349421,nan,0,-0.0002831146673,-68.6301323,nan,0,
2.270459082e-05,-0.0001952054056,-67.37366538,nan,0,0.000269262799,-68.75756027,nan,0,
2.295409182e-05,0.0001829827688,-67.43339208,nan,0,-0.0002508436977,-68.9472415,nan,0,
2.320359281e-05,-0.0001655025035,-67.41834398,nan,0,0.0002484709044,-69.0061281,nan,0,
2.345309381e-05,0.000147922614,-67.46957931,nan,0,-0.0002339849789,-68.91930784,nan,0,
2.370259481e-05,-0.0001284997406,-67.54315769,nan,0,0.0002174722552,-69.24610855,nan,0,
2.395209581e-05,0.0001138449512,-67.64972072,nan,0,-0.0002094853624,-69.30016462,nan,0,
2.420159681e-05,-9.965339685e-05,-67.59171777,nan,0,0.0002063439851,-69.23821745,nan,0,
2.44510978e-05,8.098192952e-05,-67.67754363,nan,0,-0.0001860007568,-69.27045185,nan,0,
2.47005988e-05,-6.416432814e-05,-67.69796502,nan,0,0.0001760528565,-69.66882544,nan,0,
2.49500998e-05,4.733135461e-05,-67.75350978,nan,0,-0.0001722429189,-69.43101558,nan,0,
2.51996008e-05,-2.977238384e-05,-67.83699886,nan,0,0.0001606038545,-69.55432661,nan,0,
2.54491018e-05,1.572223113e-05,-67.9193902,nan,0,-0.0001435516226,-69.6533676,nan,0,
2.569860279e-05,-2.136547406e-06,-67.97593596,nan,0,0.0001416505851,-69.80755262,nan,0,
2.594810379e-05,-1.221397146e-05,-68.01802968,nan,0,-0.0001315496216,-69.60038883,nan,0,
2.619760479e-05,2.621302595e-05,-67.99707015,nan,0,0.0001133823083,-69.82331002,nan,0,
2.644710579e-05,-3.932060528e-05,-68.07025938,nan,0,-0.0001036105417,-69.9576127,nan,0,
2.669660679e-05,5.500702769e-05,-68.03772828,nan,0,0.0001039195732,-70.00606985,nan,0,
2.694610778e-05,-7.115804915e-05,-68.06959852,nan,0,-8.52826671e-05,-69.9100146,nan,0,
2.719560878e-05,8.572188553e-05,-68.13280534,nan,0,7.698571959e-05,-70.29919094,nan,0,
2.744510978e-05,-9.742827878e-05,-68.20826665,nan,0,-7.634647443e-05,-70.07617798,nan,0,
2.769461078e-05,0.0001128943689,-68.23057309,nan,0,6.599560997e-05,-70.10564029,nan,0,
2.794411178e-05,-0.0001233671369,-68.33816843,nan,0,-4.772191958e-05,-70.13174175,nan,0,
2.819361277e-05,0.0001351296115,-68.38175934,nan,0,4.701906294e-05,-70.38669594,nan,0,
2.844311377e-05,-0.0001511593563,-68.43510392,nan,0,-2.672969162e-05,-70.15841101,nan,0,
2.869261477e-05,0.0001587382154,-68.87956041,nan,0,1.914666118e-05,-71.19638642,nan,0,
2.894211577e-05,-0.0001379412872,-69.32664455,nan,0,-4.656179066e-05,-71.04718515,nan,0,
2.919161677e-05,0.0001294902691,-68.96321352,nan,0,6.324100824e-05,-70.1814577,nan,0,
2.944111776e-05,-0.0001461127724,-68.35443007,nan,0,-3.720695146e-05,-69.33509425,nan,0,
2.969061876e-05,0.0001683428062,-67.98508536,nan,0,1.264572769e-05,-69.36172898,nan,0,
2.994011976e-05,-0.0001957394662,-67.67876977,nan,0,7.943284929e-06,-68.98660096,nan,0,
3.018962076e-05,0.0002226992523,-67.4955412,nan,0,-3.761218149e-05,-69.07499319,nan,0,
3.043912176e-05,-0.0002480072434,-67.4226033,nan,0,6.716639092e-05,-69.11963449,nan,0,
3.068862275e-05,0.0002662545457,-67.50070015,nan,0,-7.717768622e-05,-69.57173582,nan,0,
3.093812375e-05,-0.0002820035638,-67.51644713,nan,0,9.232070067e-05,-69.45518289,nan,0,
3.118762475e-05,0.0002938130955,-67.58875675,nan,0,-0.0001104909357,-69.82766299,nan,0,
3.143712575e-05,-0.0003034232074,-67.72360565,nan,0,0.0001182958542,-70.06956858,nan,0,
3.168662675e-05,0.0003107327568,-67.78373216,nan,0,-0.0001164107132,-70.49862675,nan,0,
3.193612774e-05,-0.0003187620847,-67.88289759,nan,0,0.0001260690758,-70.41468148,nan,0,
3.218562874e-05,0.0003228098292,-67.98940779,nan,0,-0.0001284982019,-70.94036074,nan,0,
3.243512974e-05,-0.0003249214866,-68.13270182,nan,0,0.0001243029342,-70.97315348,nan,0,
3.268463074e-05,0.0003295039479,-68.16769663,nan,0,-0.0001286094274,-71.05188326,nan,0,
3.293413174e-05,-0.0003310573265,-68.28400607,nan,0,0.0001362988189,-70.98211428,nan,0,
3.318363273e-05,0.0003320203217,-68.36564405,nan,0,-0.0001310386251,-71.37630646,nan,0,
3.343313373e-05,-0.0003358271572,-68.3695189,nan,0,0.0001380580987,-70.95517497,nan,0,
3.368263473e-05,0.0003404782377,-68.31995174,nan,0,-0.0001473807115,-71.09628484,nan,0,
3.393213573e-05,-0.0003458671502,-68.31069861,nan,0,0.0001488621532,-71.00818231,nan,0,
3.418163673e-05,0.0003509188273,-68.24975961,nan,0,-0.0001524833251,-70.98485936,nan,0,
3.443113772e-05,-0.0003612960519,-68.10097724,nan,0,0.0001692243534,-70.53375173,nan,0,
3.468063872e-05,0.0003691214361,-68.02897911,nan,0,-0.000178919977,-70.78213147,nan,0,
3.493013972e-05,-0.000376531833,-67.95297194,nan,0,0.0001825424972,-70.5918929,nan,0,
3.517964072e-05,0.0003863873082,-67.81729599,nan,0,-0.0001942452594,-70.49682419,nan,0,
3.542914172e-05,-0.0003936387605,-67.75336945,nan,0,0.0002112428779,-70.26380921,nan,0,
3.567864271e-05,0.0004008195824,-67.67643529,nan,0,-0.0002138967515,-70.50181916,nan,0,
3.592814371e-05,-0.0004076547469,-67.59278983,nan,0,0.0002232677094,-70.20084532,nan,0,
3.617764471e-05,0.0004154704378,-67.48575972,nan,0,-0.0002426760408,-70.09212492,nan,0,
3.642714571e-05,-0.0004220190095,-67.40248668,nan,0,0.000250866561,-70.07381894,nan,0,
3.667664671e-05,0.0004292456139,-67.29233446,nan,0,-0.0002529228137,-70.268072,nan,0,
3.69261477e-05,-0.0004371939592,-67.16589349,nan,0,0.0002694318174,-69.91549287,nan,0,
3.71756487e-05,0.0004428213396,-67.07144658,nan,0,-0.0002767004353,-70.08775566,nan,0,
3.74251497e-05,-0.0004462791858,-67.00686344,nan,0,0.0002777110771,-70.14698452,nan,0,
3.76746507e-05,0.0004499963865,-66.92287008,nan,0,-0.0002863836438,-70.09561996,nan,0,
3.79241517e-05,-0.0004516630659,-66.85890496,nan,0,0.0002970477374,-69.9675775,nan,0,
3.817365269e-05,0.000449162144,-66.85686751,nan,0,-0.0002921910438,-70.32090867,nan,0,
3.842315369e-05,-0.0004484849571,-66.81301856,nan,0,0.0002962372609,-70.22910596,nan,0,
3.867265469e-05,0.0004460034139,-66.78827431,nan,0,-0.0003017711975,-70.24100636,nan,0,
3.892215569e-05,-0.0004414032044,-66.77104355,nan,0,0.0002980154792,-70.41405457,nan,0,
3.917165669e-05,0.0004367910307,-66.76235942,nan,0,-0.000290077683,-70.70225372,nan,0,
3.942115768e-05,-0.000433121902,-66.70564757,nan,0,0.0002978174643,-70.49430068,nan,0,
3.967065868e-05,0.0004253011228,-66.70945151,nan,0,-0.0002922288185,-70.68402275,nan,0,
3.992015968e-05,-0.0004159624274,-66.71897251,nan,0,0.0002795817725,-71.06287487,nan,0,
4.016966068e-05,0.0004045126733,-66.76420123,nan,0,-0.0002776086385,-71.09864122,nan,0,
4.041916168e-05,-0.0003958586514,-66.74662872,nan,0,0.0002751758464,-71.12662735,nan,0,
4.066866267e-05,0.0003791944296,-66.83163355,nan,0,-0.0002576134217,-71.57747912,nan,0,
4.091816367e-05,-0.0003675021686,-66.90670648,nan,0,0.000250592449,-71.83229266,nan,0,
4.116766467e-05,0.0003527754666,-66.98979765,nan,0,-0.0002473243331,-71.80673315,nan,0,
4.141716567e-05,-0.0003383558703,-67.03791627,nan,0,0.0002378217123,-72.02913152,nan,0,
4.166666667e-05,0.0003245229394,-67.15319133,nan,0,-0.000219954921,-72.53584833,nan,0,
4.191616766e-05,-0.0003113874671,-67.19303942,nan,0,0.000218113213,-72.61848287,nan,0,
4.216566866e-05,0.0002968737481,-67.27887016,nan,0,-0.0002087001234,-72.69874514,nan,0,
4.241516966e-05,-0.0002822815735,-67.34148429,nan,0,0.0001932612404,-73.2892,nan,0,
4.266467066e-05,0.0002689528847,-67.42801338,nan,0,-0.000186948662,-73.44985185,nan,0,
4.291417166e-05,-0.0002525819064,-67.5026515,nan,0,0.0001843978214,-73.4799342,nan,0,
4.316367265e-05,0.0002373632147,-67.59255751,nan,0,-0.0001663619374,-73.88517784,nan,0,
4.341317365e-05,-0.0002217939679,-67.746094,nan,0,0.0001605251505,-74.40163488,nan,0,
4.366267465e-05,0.0002076237837,-67.88852439,nan,0,-0.0001570843757,-74.28492595,nan,0,
4.391217565e-05,-0.0001951461717,-67.94948305,nan,0,0.0001454140339,-74.71412201,nan,0,
4.416167665e-05,0.0001809491732,-68.10218502,nan,0,-0.0001345608408,-75.23948895,nan,0,
4.441117764e-05,-0.0001706935889,-68.20160269,nan,0,0.0001369347192,-75.32561378,nan,0,
4.466067864e-05,0.0001594964459,-68.2868845,nan,0,-0.000130320923,-75.15789152,nan,0,
4.491017964e-05,-0.0001458089564,-68.36543415,nan,0,0.0001181118673,-76.01079601,nan,0,
4.515968064e-05,0.0001352569311,-68.48152836,nan,0,-0.0001153388835,-76.1119847,nan,0,
4.540918164e-05,-0.0001242982653,-68.54991762,nan,0,0.000116411596,-76.15734364,nan,0,
4.565868263e-05,0.0001113072713,-68.67906172,nan,0,-0.0001030144884,-76.46425779,nan,0,
4.590818363e-05,-0.0001012040875,-68.81839116,nan,0,0.0001007670303,-77.23454357,nan,0,
4.615768463e-05,9.080562257e-05,-68.95870907,nan,0,-0.0001046290406,-76.84229664,nan,0,
4.640718563e-05,-8.328491146e-05,-69.03878048,nan,0,0.0001004094994,-77.09863535,nan,0,
4.665668663e-05,7.493696878e-05,-69.21567187,nan,0,-9.181238926e-05,-77.49088444,nan,0,
4.690618762e-05,-6.908950455e-05,-69.28399972,nan,0,9.699560333e-05,-77.69244487,nan,0,
4.715568862e-05,6.236989305e-05,-69.35855756,nan,0,-9.683397485e-05,-77.24560194,nan,0,
4.740518962e-05,-5.589658431e-05,-69.39806867,nan,0,8.98252238e-05,-78.07296187,nan,0,
4.765469062e-05,4.973541013e-05,-69.49425629,nan,0,-9.399457172e-05,-77.77128726,nan,0,
4.790419162e-05,-4.313274105e-05,-69.51037893,nan,0,9.913232078e-05,-77.52047335,nan,0,
4.815369261e-05,3.570633251e-05,-69.55041515,nan,0,-9.147122321e-05,-77.57337487,nan,0,
4.840319361e-05,-2.909054852e-05,-69.65619614,nan,0,9.23041545e-05,-78.07930715,nan,0,
4.865269461e-05,2.478662533e-05,-69.72510309,nan,0,-9.735298195e-05,-77.33021613,nan,0,
4.890219561e-05,-1.915971426e-05,-69.6704014,nan,0,9.345294891e-05,-77.62743885,nan,0,
4.915169661e-05,1.224679596e-05,-69.80500452,nan,0,-9.118645039e-05,-77.66723636,nan,0,
4.94011976e-05,-9.860580912e-06,-69.82552263,nan,0,9.924388688e-05,-77.52859917,nan,0,
4.96506986e-05,5.291793446e-06,-69.79834962,nan,0,-9.83224051e-05,-76.78176185,nan,0,
4.99001996e-05,2.84377791e-07,-69.76370582,nan,0,9.193460552e-05,-77.39490093,nan,0,
5.01497006e-05,-6.677245668e-06,-69.77395243,nan,0,-9.45155557e-05,-77.12684036,nan,0,
5.03992016e-05,1.212507106e-05,-69.67687233,nan,0,9.84528429e-05,-76.78483899,nan,0,
5.064870259e-05,-2.105815029e-05,-69.66069707,nan,0,-8.910784997e-05,-76.69194792,nan,0,
5.089820359e-05,2.712657435e-05,-69.73611298,nan,0,9.003428983e-05,-77.22724898,nan,0,
5.114770459e-05,-3.261933908e-05,-69.75528485,nan,0,-9.645000089e-05,-76.35821653,nan,0,
5.139720559e-05,4.039229111e-05,-69.68109618,nan,0,9.263520916e-05,-76.40308129,nan,0,
5.164670659e-05,-4.463584237e-05,-69.76387951,nan,0,-8.438894775e-05,-76.40957768,nan,0,
5.189620758e-05,4.865056368e-05,-69.69525067,nan,0,9.000680588e-05,-76.36514708,nan,0,
5.214570858e-05,-5.576455264e-05,-69.66751584,nan,0,-8.774448957e-05,-75.759342,nan,0,
5.239520958e-05,6.384123408e-05,-69.57801471,nan,0,7.872035789e-05,-76.30572147,nan,0,
5.264471058e-05,-6.826282135e-05,-69.56361888,nan,0,-8.07432474e-05,-75.88546231,nan,0,
5.289421158e-05,7.734728208e-05,-69.44326248,nan,0,8.24645355e-05,-75.68987376,nan,0,
5.314371257e-05,-8.624599004e-05,-69.4206827,nan,0,-7.210666235e-05,-75.37568123,nan,0,
5.339321357e-05,9.505528239e-05,-69.37876784,nan,0,7.002157665e-05,-75.84570353,nan,0,
5.364271457e-05,-0.000101259492,-69.4023205,nan,0,-6.923428875e-05,-75.15809143,nan,0,
5.389221557e-05,0.00011046371,-69.29591328,nan,0,6.168571866e-05,-75.30152862,nan,0,
5.414171657e-05,-0.0001193488284,-69.31609638,nan,0,-5.304524661e-05,-75.31357717,nan,0,
5.439121756e-05,0.0001231989357,-69.32023471,nan,0,5.780236934e-05,-75.33680047,nan,0,
5.464071856e-05,-0.0001331351021,-69.20005405,nan,0,-5.035421611e-05,-74.62787875,nan,0,
5.489021956e-05,0.0001409447308,-69.15493652,nan,0,3.835457893e-05,-75.08244282,nan,0,
5.513972056e-05,-0.0001511642694,-69.08011152,nan,0,-3.69729091e-05,-74.82843883,nan,0,
5.538922156e-05,0.0001598538982,-69.00820692,nan,0,3.509784297e-05,-74.76335733,nan,0,
5.563872255e-05,-0.0001718190032,-68.95212937,nan,0,-1.737953568e-05,-74.44142225,nan,0,
5.588822355e-05,0.0001801582408,-68.94462685,nan,0,1.590492253e-05,-74.99441476,nan,0,
5.613772455e-05,-0.000190032744,-68.94093105,nan,0,-1.494112486e-05,-74.57781006,nan,0,
5.638722555e-05,0.0001988816295,-68.87779216,nan,0,5.287600901e-06,-74.49635317,nan,0,
5.663672655e-05,-0.0002068258494,-68.93361841,nan,0,7.376609739e-06,-74.42329184,nan,0,
5.688622754e-05,0.0002126871653,-68.91565104,nan,0,-5.292956673e-06,-74.70162315,nan,0,
5.713572854e-05,-0.0002213972724,-68.89728759,nan,0,1.380151084e-05,-74.15522049,nan,0,
5.738522954e-05,0.0002296442004,-68.8122625,nan,0,-2.651385222e-05,-74.42528006,nan,0,
5.763473054e-05,-0.0002374019675,-68.82241181,nan,0,2.913091684e-05,-74.36639987,nan,0,
5.788423154e-05,0.000247360281,-68.71948215,nan,0,-3.094439623e-05,-74.32846234,nan,0,
5.813373253e-05,-0.0002572681115,-68.67578849,nan,0,4.72232201e-05,-73.93682622,nan,0,
5.838323353e-05,0.0002644308205,-68.69681934,nan,0,-5.098095246e-05,-74.36591964,nan,0,
5.863273453e-05,-0.0002726205169,-68.70570866,nan,0,5.401718848e-05,-73.99499589,nan,0,
5.888223553e-05,0.0002795802761,-68.65576637,nan,0,-6.657153467e-05,-73.99550195,nan,0,
5.913173653e-05,-0.000286694095,-68.66990329,nan,0,7.746996892e-05,-73.95665918,nan,0,
5.938123752e-05,0.0002919938505,-68.70566751,nan,0,-7.385762328e-05,-74.31831697,nan,0,
5.963073852e-05,-0.0002983190354,-68.64496489,nan,0,8.537237411e-05,-73.64035918,nan,0,
5.988023952e-05,0.0003080161767,-68.57141867,nan,0,-9.777249994e-05,-73.89072115,nan,0,
6.012974052e-05,-0.0003125015219,-68.5996418,nan,0,0.0001011341336,-73.85132719,nan,0,
6.037924152e-05,0.0003207383772,-68.52648408,nan,0,-0.0001042680559,-73.9151967,nan,0,
6.062874251e-05,-0.0003289265489,-68.47480369,nan,0,0.0001217458996,-73.41343635,nan,0,
6.087824351e-05,0.0003350365723,-68.49057373,nan,0,-0.0001252309851,-73.92901858,nan,0,
6.112774451e-05,-0.0003399363865,-68.49155253,nan,0,0.000124456581,-73.83870228,nan,0,
6.137724551e-05,0.0003469637706,-68.43943921,nan,0,-0.000135435685,-73.71703277,nan,0,
6.162674651e-05,-0.0003490873246,-68.5240247,nan,0,0.0001470501008,-73.4963873,nan,0,
6.18762475e-05,0.0003510906159,-68.561632,nan,0,-0.0001440990674,-74.00155797,nan,0,
6.21257485e-05,-0.0003559481029,-68.52420916,nan,0,0.0001513074316,-73.57163416,nan,0,
6.23752495e-05,0.0003581642689,-68.54494981,nan,0,-0.0001625406452,-73.6390782,nan,0,
6.26247505e-05,-0.0003610745563,-68.55521444,nan,0,0.0001625459419,-73.79576851,nan,0,
6.28742515e-05,0.0003649374554,-68.52343631,nan,0,-0.0001636748578,-73.85253783,nan,0,
6.31237525e-05,-0.0003678716313,-68.51732736,nan,0,0.0001748082481,-73.49311546,nan,0,
6.337325349e-05,0.0003704431746,-68.51023299,nan,0,-0.000177381796,-73.81512617,nan,0,
6.362275449e-05,-0.0003702696287,-68.56097485,nan,0,0.0001762242647,-73.76807951,nan,0,
6.387225549e-05,0.0003713170275,-68.55917716,nan,0,-0.0001855969147,-73.64479969,nan,0,
6.412175649e-05,-0.0003713438295,-68.58784314,nan,0,0.0001906931036,-73.5994095,nan,0,
6.437125749e-05,0.0003674116519,-68.69281329,nan,0,-0.0001845032853,-74.0204054,nan,0,
6.462075848e-05,-0.000368898342,-68.6616131,nan,0,0.0001895594194,-73.73575148,nan,0,
6.487025948e-05,0.0003686320533,-68.66617806,nan,0,-0.000199741583,-73.57604649,nan,0,
6.511976048e-05,-0.000367543245,-68.6802886,nan,0,0.0001971396867,-73.74561882,nan,0,
6.536926148e-05,0.000366760752,-68.68068259,nan,0,-0.0001954239403,-73.90732225,nan,0,
6.561876248e-05,-0.0003669341562,-68.6517639,nan,0,0.0002072481909,-73.43223609,nan,0,
6.586826347e-05,0.0003641441303,-68.66650354,nan,0,-0.0002032322427,-73.76899055,nan,0,
6.611776447e-05,-0.0003603460294,-68.70565901,nan,0,0.0001988059806,-73.94181659,nan,0,
6.636726547e-05,0.0003579863163,-68.70927925,nan,0,-0.0002016089777,-73.86833308,nan,0,
6.661676647e-05,-0.0003498576631,-68.80931616,nan,0,0.000208472478,-73.6021949,nan,0,
6.686626747e-05,0.0003448328571,-68.8683148,nan,0,-0.0001993886958,-74.00545992,nan,0,
